series_id,obs_date,value
avg_real_wage:17623,2003-11-01,0.0
avg_real_wage:17623,2003-12-01,0.0
avg_real_wage:17623,2004-01-01,0.0
avg_real_wage:17623,2004-02-01,0.0
avg_real_wage:17623,2004-03-01,0.0
avg_real_wage:17623,2004-04-01,0.0
avg_real_wage:17623,2004-05-01,0.0
avg_real_wage:17623,2004-06-01,0.0
avg_real_wage:17623,2004-07-01,0.0
avg_real_wage:17623,2004-08-01,901930.0
avg_real_wage:17623,2004-09-01,930006.0
avg_real_wage:17623,2004-10-01,946949.0
avg_real_wage:17623,2004-11-01,919068.0
avg_real_wage:17623,2004-12-01,895199.0
avg_real_wage:17623,2005-01-01,858745.0
avg_real_wage:17623,2005-02-01,826013.0
avg_real_wage:17623,2005-03-01,798852.0
avg_real_wage:17623,2005-04-01,753258.0
avg_real_wage:17623,2005-05-01,714739.0
avg_real_wage:17623,2005-06-01,669798.0
avg_real_wage:17623,2005-07-01,624422.0
avg_real_wage:17623,2005-08-01,585354.0
avg_real_wage:17623,2005-09-01,551062.0
avg_real_wage:17623,2005-10-01,527227.0
avg_real_wage:17623,2005-11-01,502956.0
avg_real_wage:17623,2005-12-01,482645.0
avg_real_wage:17623,2006-01-01,469068.0
avg_real_wage:17623,2006-02-01,471761.0
avg_real_wage:17623,2006-03-01,484121.0
avg_real_wage:17623,2006-04-01,498590.0
avg_real_wage:17623,2006-05-01,522951.0
avg_real_wage:17623,2006-06-01,551530.0
avg_real_wage:17623,2006-07-01,583877.0
avg_real_wage:17623,2006-08-01,610907.0
avg_real_wage:17623,2006-09-01,646375.0
avg_real_wage:17623,2006-10-01,681095.0
avg_real_wage:17623,2006-11-01,718801.0
avg_real_wage:17623,2006-12-01,752878.0
avg_real_wage:17623,2007-01-01,782680.0
avg_real_wage:17623,2007-02-01,817059.0
avg_real_wage:17623,2007-03-01,847629.0
avg_real_wage:17623,2007-04-01,865141.0
avg_real_wage:17623,2007-05-01,885650.0
avg_real_wage:17623,2007-06-01,899248.0
avg_real_wage:17623,2007-07-01,915453.0
avg_real_wage:17623,2007-08-01,928959.0
avg_real_wage:17623,2007-09-01,945802.0
avg_real_wage:17623,2007-10-01,969443.0
avg_real_wage:17623,2007-11-01,983042.0
avg_real_wage:17623,2007-12-01,1001691.0
avg_real_wage:17623,2008-01-01,1027540.0
avg_real_wage:17623,2008-02-01,1069917.0
avg_real_wage:17623,2008-03-01,1104232.0
avg_real_wage:17623,2008-04-01,1118063.0
avg_real_wage:17623,2008-05-01,1138001.0
avg_real_wage:17623,2008-06-01,1157723.0
avg_real_wage:17623,2008-07-01,1180253.0
avg_real_wage:17623,2008-08-01,1192420.0
avg_real_wage:17623,2008-09-01,1206166.0
avg_real_wage:17623,2008-10-01,1217588.0
avg_real_wage:17623,2008-11-01,1227430.0
avg_real_wage:17623,2008-12-01,1229964.0
avg_real_wage:17623,2009-01-01,1230187.0
avg_real_wage:17623,2009-02-01,1227005.0
avg_real_wage:17623,2009-03-01,1227422.0
avg_real_wage:17623,2009-04-01,1233574.0
avg_real_wage:17623,2009-05-01,1240081.0
avg_real_wage:17623,2009-06-01,1251239.0
avg_real_wage:17623,2009-07-01,1264717.0
avg_real_wage:17623,2009-08-01,1282865.0
avg_real_wage:17623,2009-09-01,1296766.0
avg_real_wage:17623,2009-10-01,1309168.0
avg_real_wage:17623,2009-11-01,1320531.0
avg_real_wage:17623,2009-12-01,1331303.0
avg_real_wage:17623,2010-01-01,1334899.0
avg_real_wage:17623,2010-02-01,1336384.0
avg_real_wage:17623,2010-03-01,1334143.0
avg_real_wage:17623,2010-04-01,1306168.0
avg_real_wage:17623,2010-05-01,1285562.0
avg_real_wage:17623,2010-06-01,1251775.0
avg_real_wage:17623,2010-07-01,1217055.0
avg_real_wage:17623,2010-08-01,1169962.0
avg_real_wage:17623,2010-09-01,1131906.0
avg_real_wage:17623,2010-10-01,1092288.0
avg_real_wage:17623,2010-11-01,1059214.0
avg_real_wage:17623,2010-12-01,1052630.0
avg_real_wage:17623,2011-01-01,1044000.0
avg_real_wage:17623,2011-02-01,1050761.0
avg_real_wage:17623,2011-03-01,1057015.0
avg_real_wage:17623,2011-04-01,1060235.0
avg_real_wage:17623,2011-05-01,1065153.0
avg_real_wage:17623,2011-06-01,1062502.0
avg_real_wage:17623,2011-07-01,1059573.0
avg_real_wage:17623,2011-08-01,1057356.0
