series_id,obs_date,value
WDI:SE.TER.CUAT.MS.ZS:AFG,2017-12-31,2.38518035213318
WDI:SE.TER.CUAT.MS.ZS:AFG,2021-12-31,0.305770009756088
WDI:SE.TER.CUAT.MS.ZS:AGO,2004-12-31,0.475339553522742
WDI:SE.TER.CUAT.MS.ZS:AGO,2009-12-31,3.02205099737599
WDI:SE.TER.CUAT.MS.ZS:AGO,2011-12-31,0.578885922398673
WDI:SE.TER.CUAT.MS.ZS:AGO,2014-12-31,0.25741965216262
WDI:SE.TER.CUAT.MS.ZS:ALB,2011-12-31,10.5442800521851
WDI:SE.TER.CUAT.MS.ZS:ALB,2012-12-31,12.3307304382324
WDI:SE.TER.CUAT.MS.ZS:ALB,2013-12-31,11.3741894787794
WDI:SE.TER.CUAT.MS.ZS:ALB,2014-12-31,11.0894533299672
WDI:SE.TER.CUAT.MS.ZS:ALB,2015-12-31,12.9915192459718
WDI:SE.TER.CUAT.MS.ZS:ALB,2016-12-31,12.4316500068068
WDI:SE.TER.CUAT.MS.ZS:ALB,2017-12-31,13.3784555578025
WDI:SE.TER.CUAT.MS.ZS:ALB,2018-12-31,13.6559703604736
WDI:SE.TER.CUAT.MS.ZS:ALB,2019-12-31,14.6912834496667
WDI:SE.TER.CUAT.MS.ZS:ALB,2020-12-31,14.9476177415853
WDI:SE.TER.CUAT.MS.ZS:ALB,2021-12-31,15.0756803068772
WDI:SE.TER.CUAT.MS.ZS:ALB,2022-12-31,16.1791237773492
WDI:SE.TER.CUAT.MS.ZS:ALB,2023-12-31,11.3751401901245
WDI:SE.TER.CUAT.MS.ZS:AND,2014-12-31,10.9785804748535
WDI:SE.TER.CUAT.MS.ZS:AND,2015-12-31,10.9137697219849
WDI:SE.TER.CUAT.MS.ZS:AND,2016-12-31,10.8690099716187
WDI:SE.TER.CUAT.MS.ZS:AND,2022-12-31,12.7436304092407
WDI:SE.TER.CUAT.MS.ZS:ARE,2016-12-31,15.6931295394897
WDI:SE.TER.CUAT.MS.ZS:ARE,2017-12-31,8.31077003479004
WDI:SE.TER.CUAT.MS.ZS:ARE,2018-12-31,10.0739097595215
WDI:SE.TER.CUAT.MS.ZS:ARE,2019-12-31,10.8046798706055
WDI:SE.TER.CUAT.MS.ZS:ARE,2021-12-31,10.0068998336792
WDI:SE.TER.CUAT.MS.ZS:ARE,2022-12-31,11.4764604568481
WDI:SE.TER.CUAT.MS.ZS:ARE,2023-12-31,12.7842397689819
WDI:SE.TER.CUAT.MS.ZS:ARE,2024-12-31,13.3558797836304
WDI:SE.TER.CUAT.MS.ZS:ARG,2022-12-31,2.07017993927002
WDI:SE.TER.CUAT.MS.ZS:ARM,2009-12-31,0.381257807266199
WDI:SE.TER.CUAT.MS.ZS:ARM,2010-12-31,0.561574807269862
WDI:SE.TER.CUAT.MS.ZS:ARM,2011-12-31,0.355502315605836
WDI:SE.TER.CUAT.MS.ZS:ARM,2013-12-31,0.550448061854948
WDI:SE.TER.CUAT.MS.ZS:ARM,2018-12-31,15.0440308517393
WDI:SE.TER.CUAT.MS.ZS:ARM,2019-12-31,19.4534693180437
WDI:SE.TER.CUAT.MS.ZS:ARM,2020-12-31,20.2749236872195
WDI:SE.TER.CUAT.MS.ZS:ARM,2022-12-31,12.9126300811768
WDI:SE.TER.CUAT.MS.ZS:AUS,2001-12-31,2.88486093540362
WDI:SE.TER.CUAT.MS.ZS:AUS,2002-12-31,2.83082149371298
WDI:SE.TER.CUAT.MS.ZS:AUS,2003-12-31,3.37452835638896
WDI:SE.TER.CUAT.MS.ZS:AUS,2004-12-31,3.37771873477744
WDI:SE.TER.CUAT.MS.ZS:AUS,2005-12-31,3.64435912698704
WDI:SE.TER.CUAT.MS.ZS:AUS,2006-12-31,3.73809533721209
WDI:SE.TER.CUAT.MS.ZS:AUS,2007-12-31,3.85915661140393
WDI:SE.TER.CUAT.MS.ZS:AUS,2008-12-31,4.33372668724197
WDI:SE.TER.CUAT.MS.ZS:AUS,2009-12-31,4.06707781305401
WDI:SE.TER.CUAT.MS.ZS:AUS,2010-12-31,4.29803493133955
WDI:SE.TER.CUAT.MS.ZS:AUS,2011-12-31,5.91266845976139
WDI:SE.TER.CUAT.MS.ZS:AUS,2012-12-31,6.59834505508394
WDI:SE.TER.CUAT.MS.ZS:AUS,2013-12-31,5.75701999664307
WDI:SE.TER.CUAT.MS.ZS:AUS,2014-12-31,6.36214017868042
WDI:SE.TER.CUAT.MS.ZS:AUS,2015-12-31,7.02009010314941
WDI:SE.TER.CUAT.MS.ZS:AUS,2016-12-31,6.73469018936157
WDI:SE.TER.CUAT.MS.ZS:AUS,2017-12-31,7.36984014511108
WDI:SE.TER.CUAT.MS.ZS:AUS,2018-12-31,7.80558013916016
WDI:SE.TER.CUAT.MS.ZS:AUS,2019-12-31,8.36880016326904
WDI:SE.TER.CUAT.MS.ZS:AUS,2020-12-31,9.39603996276855
WDI:SE.TER.CUAT.MS.ZS:AUS,2021-12-31,9.64846992492676
WDI:SE.TER.CUAT.MS.ZS:AUS,2022-12-31,9.89379978179932
WDI:SE.TER.CUAT.MS.ZS:AUS,2023-12-31,9.58409403170426
WDI:SE.TER.CUAT.MS.ZS:AUS,2024-12-31,10.2620363858584
WDI:SE.TER.CUAT.MS.ZS:AUT,2014-12-31,10.4381103515625
WDI:SE.TER.CUAT.MS.ZS:AUT,2015-12-31,10.8641901016235
WDI:SE.TER.CUAT.MS.ZS:AUT,2016-12-31,10.9914598464966
WDI:SE.TER.CUAT.MS.ZS:AUT,2017-12-31,11.400839805603
WDI:SE.TER.CUAT.MS.ZS:AUT,2018-12-31,11.8494850493685
WDI:SE.TER.CUAT.MS.ZS:AUT,2019-12-31,12.0726299285889
WDI:SE.TER.CUAT.MS.ZS:AUT,2020-12-31,12.4190458303179
WDI:SE.TER.CUAT.MS.ZS:AUT,2021-12-31,12.029899597168
WDI:SE.TER.CUAT.MS.ZS:AZE,2023-12-31,10.2961902618408
WDI:SE.TER.CUAT.MS.ZS:BDI,2014-12-31,0.155670002102852
WDI:SE.TER.CUAT.MS.ZS:BEL,2013-12-31,12.3793001174927
WDI:SE.TER.CUAT.MS.ZS:BEL,2014-12-31,13.4917602539062
WDI:SE.TER.CUAT.MS.ZS:BEL,2015-12-31,13.5417098999023
WDI:SE.TER.CUAT.MS.ZS:BEL,2016-12-31,13.6618700027466
WDI:SE.TER.CUAT.MS.ZS:BEL,2017-12-31,14.9169998168945
WDI:SE.TER.CUAT.MS.ZS:BEL,2018-12-31,14.9163007195345
WDI:SE.TER.CUAT.MS.ZS:BEL,2019-12-31,15.6211595535278
WDI:SE.TER.CUAT.MS.ZS:BEL,2020-12-31,15.511210434101
WDI:SE.TER.CUAT.MS.ZS:BEL,2021-12-31,16.4812017809977
WDI:SE.TER.CUAT.MS.ZS:BEL,2022-12-31,15.3895890659186
WDI:SE.TER.CUAT.MS.ZS:BEL,2023-12-31,16.0346614884129
WDI:SE.TER.CUAT.MS.ZS:BEN,2019-12-31,1.91363990719815
WDI:SE.TER.CUAT.MS.ZS:BEN,2022-12-31,1.29814281009238
WDI:SE.TER.CUAT.MS.ZS:BFA,2014-12-31,0.0
WDI:SE.TER.CUAT.MS.ZS:BFA,2018-12-31,1.34100997447968
WDI:SE.TER.CUAT.MS.ZS:BFA,2019-12-31,1.1800400018692
WDI:SE.TER.CUAT.MS.ZS:BFA,2022-12-31,0.702841905300805
WDI:SE.TER.CUAT.MS.ZS:BFA,2023-12-31,0.862420625244758
WDI:SE.TER.CUAT.MS.ZS:BFA,2024-12-31,0.751513187870003
WDI:SE.TER.CUAT.MS.ZS:BGD,2011-12-31,1.6816999912262
WDI:SE.TER.CUAT.MS.ZS:BGD,2012-12-31,1.72565996646881
WDI:SE.TER.CUAT.MS.ZS:BGD,2013-12-31,1.96670997142792
WDI:SE.TER.CUAT.MS.ZS:BGD,2014-12-31,2.05821990966797
WDI:SE.TER.CUAT.MS.ZS:BGD,2015-12-31,3.32593989372253
WDI:SE.TER.CUAT.MS.ZS:BGD,2016-12-31,3.48118996620178
WDI:SE.TER.CUAT.MS.ZS:BGD,2017-12-31,3.79243993759155
WDI:SE.TER.CUAT.MS.ZS:BGD,2018-12-31,4.01797008514404
WDI:SE.TER.CUAT.MS.ZS:BGD,2019-12-31,4.26195001602173
WDI:SE.TER.CUAT.MS.ZS:BGD,2021-12-31,3.37399005889893
WDI:SE.TER.CUAT.MS.ZS:BGD,2022-12-31,3.68879850585004
WDI:SE.TER.CUAT.MS.ZS:BGD,2023-12-31,3.61166141799667
WDI:SE.TER.CUAT.MS.ZS:BGR,2015-12-31,17.8469516177273
WDI:SE.TER.CUAT.MS.ZS:BGR,2016-12-31,18.049512551588
WDI:SE.TER.CUAT.MS.ZS:BGR,2017-12-31,18.1888775545976
WDI:SE.TER.CUAT.MS.ZS:BGR,2018-12-31,18.6340959864171
WDI:SE.TER.CUAT.MS.ZS:BGR,2019-12-31,18.2397647132019
WDI:SE.TER.CUAT.MS.ZS:BGR,2020-12-31,18.8300864347443
WDI:SE.TER.CUAT.MS.ZS:BGR,2021-12-31,18.4690208435059
WDI:SE.TER.CUAT.MS.ZS:BGR,2022-12-31,18.3902863998762
WDI:SE.TER.CUAT.MS.ZS:BGR,2023-12-31,18.87150273256
WDI:SE.TER.CUAT.MS.ZS:BHR,2010-12-31,1.00327003002167
WDI:SE.TER.CUAT.MS.ZS:BHR,2016-12-31,1.29306995868683
WDI:SE.TER.CUAT.MS.ZS:BHR,2017-12-31,1.27901005744934
WDI:SE.TER.CUAT.MS.ZS:BHR,2018-12-31,1.42034995555878
WDI:SE.TER.CUAT.MS.ZS:BHR,2020-12-31,2.04341006278992
WDI:SE.TER.CUAT.MS.ZS:BHR,2022-12-31,5.82608985900879
WDI:SE.TER.CUAT.MS.ZS:BHR,2023-12-31,5.82526016235352
WDI:SE.TER.CUAT.MS.ZS:BHR,2024-12-31,5.83347988128662
WDI:SE.TER.CUAT.MS.ZS:BHS,2010-12-31,4.14190006256104
WDI:SE.TER.CUAT.MS.ZS:BHS,2022-12-31,4.74225997924805
WDI:SE.TER.CUAT.MS.ZS:BIH,2014-12-31,0.550490021705627
WDI:SE.TER.CUAT.MS.ZS:BIH,2015-12-31,0.824490010738373
WDI:SE.TER.CUAT.MS.ZS:BIH,2016-12-31,1.67553997039795
WDI:SE.TER.CUAT.MS.ZS:BIH,2017-12-31,1.3244907295718
WDI:SE.TER.CUAT.MS.ZS:BIH,2018-12-31,1.12071001529694
WDI:SE.TER.CUAT.MS.ZS:BIH,2019-12-31,1.12485443845779
