series_id,obs_date,value
GISS:north_hemisphere:Oct,1880-10-01,-0.33
GISS:north_hemisphere:Oct,1881-10-01,-0.44
GISS:north_hemisphere:Oct,1882-10-01,-0.52
GISS:north_hemisphere:Oct,1883-10-01,-0.16
GISS:north_hemisphere:Oct,1884-10-01,-0.45
GISS:north_hemisphere:Oct,1885-10-01,-0.37
GISS:north_hemisphere:Oct,1886-10-01,-0.31
GISS:north_hemisphere:Oct,1887-10-01,-0.49
GISS:north_hemisphere:Oct,1888-10-01,-0.04
GISS:north_hemisphere:Oct,1889-10-01,-0.42
GISS:north_hemisphere:Oct,1890-10-01,-0.1
GISS:north_hemisphere:Oct,1891-10-01,-0.28
GISS:north_hemisphere:Oct,1892-10-01,-0.27
GISS:north_hemisphere:Oct,1893-10-01,-0.27
GISS:north_hemisphere:Oct,1894-10-01,-0.27
GISS:north_hemisphere:Oct,1895-10-01,-0.09
GISS:north_hemisphere:Oct,1896-10-01,0.04
GISS:north_hemisphere:Oct,1897-10-01,-0.16
GISS:north_hemisphere:Oct,1898-10-01,-0.37
GISS:north_hemisphere:Oct,1899-10-01,0.05
GISS:north_hemisphere:Oct,1900-10-01,0.23
GISS:north_hemisphere:Oct,1901-10-01,-0.32
GISS:north_hemisphere:Oct,1902-10-01,-0.32
GISS:north_hemisphere:Oct,1903-10-01,-0.45
GISS:north_hemisphere:Oct,1904-10-01,-0.39
GISS:north_hemisphere:Oct,1905-10-01,-0.27
GISS:north_hemisphere:Oct,1906-10-01,-0.17
GISS:north_hemisphere:Oct,1907-10-01,-0.19
GISS:north_hemisphere:Oct,1908-10-01,-0.44
GISS:north_hemisphere:Oct,1909-10-01,-0.34
GISS:north_hemisphere:Oct,1910-10-01,-0.31
GISS:north_hemisphere:Oct,1911-10-01,-0.19
GISS:north_hemisphere:Oct,1912-10-01,-0.85
GISS:north_hemisphere:Oct,1913-10-01,-0.39
GISS:north_hemisphere:Oct,1914-10-01,-0.01
GISS:north_hemisphere:Oct,1915-10-01,-0.27
GISS:north_hemisphere:Oct,1916-10-01,-0.35
GISS:north_hemisphere:Oct,1917-10-01,-0.63
GISS:north_hemisphere:Oct,1918-10-01,-0.04
GISS:north_hemisphere:Oct,1919-10-01,-0.09
GISS:north_hemisphere:Oct,1920-10-01,-0.4
GISS:north_hemisphere:Oct,1921-10-01,0.0
GISS:north_hemisphere:Oct,1922-10-01,-0.3
GISS:north_hemisphere:Oct,1923-10-01,0.06
GISS:north_hemisphere:Oct,1924-10-01,-0.24
GISS:north_hemisphere:Oct,1925-10-01,-0.1
GISS:north_hemisphere:Oct,1926-10-01,0.06
GISS:north_hemisphere:Oct,1927-10-01,0.25
GISS:north_hemisphere:Oct,1928-10-01,-0.09
GISS:north_hemisphere:Oct,1929-10-01,-0.02
GISS:north_hemisphere:Oct,1930-10-01,0.02
GISS:north_hemisphere:Oct,1931-10-01,0.37
GISS:north_hemisphere:Oct,1932-10-01,0.14
GISS:north_hemisphere:Oct,1933-10-01,-0.17
GISS:north_hemisphere:Oct,1934-10-01,0.13
GISS:north_hemisphere:Oct,1935-10-01,0.11
GISS:north_hemisphere:Oct,1936-10-01,0.07
GISS:north_hemisphere:Oct,1937-10-01,0.32
GISS:north_hemisphere:Oct,1938-10-01,0.31
GISS:north_hemisphere:Oct,1939-10-01,0.07
GISS:north_hemisphere:Oct,1940-10-01,0.27
GISS:north_hemisphere:Oct,1941-10-01,0.49
GISS:north_hemisphere:Oct,1942-10-01,0.27
GISS:north_hemisphere:Oct,1943-10-01,0.46
GISS:north_hemisphere:Oct,1944-10-01,0.44
GISS:north_hemisphere:Oct,1945-10-01,0.25
GISS:north_hemisphere:Oct,1946-10-01,0.02
GISS:north_hemisphere:Oct,1947-10-01,0.41
GISS:north_hemisphere:Oct,1948-10-01,0.08
GISS:north_hemisphere:Oct,1949-10-01,0.07
GISS:north_hemisphere:Oct,1950-10-01,-0.06
GISS:north_hemisphere:Oct,1951-10-01,0.28
GISS:north_hemisphere:Oct,1952-10-01,-0.01
GISS:north_hemisphere:Oct,1953-10-01,0.27
GISS:north_hemisphere:Oct,1954-10-01,0.13
GISS:north_hemisphere:Oct,1955-10-01,0.12
GISS:north_hemisphere:Oct,1956-10-01,-0.28
GISS:north_hemisphere:Oct,1957-10-01,0.06
GISS:north_hemisphere:Oct,1958-10-01,0.08
GISS:north_hemisphere:Oct,1959-10-01,-0.04
GISS:north_hemisphere:Oct,1960-10-01,0.05
GISS:north_hemisphere:Oct,1961-10-01,-0.03
GISS:north_hemisphere:Oct,1962-10-01,0.13
GISS:north_hemisphere:Oct,1963-10-01,0.42
GISS:north_hemisphere:Oct,1964-10-01,-0.31
GISS:north_hemisphere:Oct,1965-10-01,-0.02
GISS:north_hemisphere:Oct,1966-10-01,-0.1
GISS:north_hemisphere:Oct,1967-10-01,0.3
GISS:north_hemisphere:Oct,1968-10-01,-0.01
GISS:north_hemisphere:Oct,1969-10-01,0.03
GISS:north_hemisphere:Oct,1970-10-01,-0.2
GISS:north_hemisphere:Oct,1971-10-01,-0.16
GISS:north_hemisphere:Oct,1972-10-01,-0.04
GISS:north_hemisphere:Oct,1973-10-01,-0.08
GISS:north_hemisphere:Oct,1974-10-01,-0.23
GISS:north_hemisphere:Oct,1975-10-01,-0.18
GISS:north_hemisphere:Oct,1976-10-01,-0.51
GISS:north_hemisphere:Oct,1977-10-01,-0.02
GISS:north_hemisphere:Oct,1978-10-01,0.0
GISS:north_hemisphere:Oct,1979-10-01,0.23
GISS:north_hemisphere:Oct,1980-10-01,0.11
GISS:north_hemisphere:Oct,1981-10-01,0.23
GISS:north_hemisphere:Oct,1982-10-01,0.0
GISS:north_hemisphere:Oct,1983-10-01,0.12
GISS:north_hemisphere:Oct,1984-10-01,0.08
GISS:north_hemisphere:Oct,1985-10-01,0.02
GISS:north_hemisphere:Oct,1986-10-01,0.09
GISS:north_hemisphere:Oct,1987-10-01,0.22
GISS:north_hemisphere:Oct,1988-10-01,0.22
GISS:north_hemisphere:Oct,1989-10-01,0.25
GISS:north_hemisphere:Oct,1990-10-01,0.48
GISS:north_hemisphere:Oct,1991-10-01,0.29
GISS:north_hemisphere:Oct,1992-10-01,-0.18
GISS:north_hemisphere:Oct,1993-10-01,0.12
GISS:north_hemisphere:Oct,1994-10-01,0.54
GISS:north_hemisphere:Oct,1995-10-01,0.6
GISS:north_hemisphere:Oct,1996-10-01,0.04
GISS:north_hemisphere:Oct,1997-10-01,0.63
GISS:north_hemisphere:Oct,1998-10-01,0.53
GISS:north_hemisphere:Oct,1999-10-01,0.39
GISS:north_hemisphere:Oct,2000-10-01,0.29
GISS:north_hemisphere:Oct,2001-10-01,0.6
GISS:north_hemisphere:Oct,2002-10-01,0.53
GISS:north_hemisphere:Oct,2003-10-01,0.98
GISS:north_hemisphere:Oct,2004-10-01,0.7
GISS:north_hemisphere:Oct,2005-10-01,0.95
GISS:north_hemisphere:Oct,2006-10-01,0.97
GISS:north_hemisphere:Oct,2007-10-01,0.84
GISS:north_hemisphere:Oct,2008-10-01,0.85
GISS:north_hemisphere:Oct,2009-10-01,0.78
GISS:north_hemisphere:Oct,2010-10-01,0.88
GISS:north_hemisphere:Oct,2011-10-01,0.89
GISS:north_hemisphere:Oct,2012-10-01,0.9
GISS:north_hemisphere:Oct,2013-10-01,0.83
GISS:north_hemisphere:Oct,2014-10-01,0.93
GISS:north_hemisphere:Oct,2015-10-01,1.28
GISS:north_hemisphere:Oct,2016-10-01,1.03
GISS:north_hemisphere:Oct,2017-10-01,1.02
GISS:north_hemisphere:Oct,2018-10-01,1.23
GISS:north_hemisphere:Oct,2019-10-01,1.29
GISS:north_hemisphere:Oct,2020-10-01,1.2
GISS:north_hemisphere:Oct,2021-10-01,1.29
GISS:north_hemisphere:Oct,2022-10-01,1.31
GISS:north_hemisphere:Oct,2023-10-01,1.87
GISS:north_hemisphere:Oct,2024-10-01,1.74
GISS:north_hemisphere:Oct,2025-10-01,1.49
