series_id,obs_date,value
WDI:EN.CLC.DRSK.XQ:ARG,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:ARM,2011-12-31,3.0
WDI:EN.CLC.DRSK.XQ:ATG,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:AUS,2011-12-31,4.0
WDI:EN.CLC.DRSK.XQ:BDI,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:BGD,2011-12-31,4.0
WDI:EN.CLC.DRSK.XQ:BGR,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:BOL,2011-12-31,2.25
WDI:EN.CLC.DRSK.XQ:BRA,2011-12-31,4.5
WDI:EN.CLC.DRSK.XQ:BRB,2011-12-31,4.0
WDI:EN.CLC.DRSK.XQ:BRN,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:BWA,2011-12-31,3.0
WDI:EN.CLC.DRSK.XQ:CAN,2011-12-31,4.25
WDI:EN.CLC.DRSK.XQ:CHE,2011-12-31,4.75
WDI:EN.CLC.DRSK.XQ:CHL,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:CIV,2011-12-31,2.5
WDI:EN.CLC.DRSK.XQ:COL,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:COM,2011-12-31,1.75
WDI:EN.CLC.DRSK.XQ:CPV,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:CRI,2011-12-31,4.5
WDI:EN.CLC.DRSK.XQ:CUB,2011-12-31,4.5
WDI:EN.CLC.DRSK.XQ:CYM,2011-12-31,3.0
WDI:EN.CLC.DRSK.XQ:CZE,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:DEU,2011-12-31,4.25
WDI:EN.CLC.DRSK.XQ:DOM,2011-12-31,3.0
WDI:EN.CLC.DRSK.XQ:DZA,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:ECU,2011-12-31,4.75
WDI:EN.CLC.DRSK.XQ:FIN,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:FJI,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:GEO,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:GHA,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:GNB,2011-12-31,1.0
WDI:EN.CLC.DRSK.XQ:GTM,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:HND,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:IDN,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:IND,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:ITA,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:JAM,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:JPN,2011-12-31,4.5
WDI:EN.CLC.DRSK.XQ:KEN,2011-12-31,4.0
WDI:EN.CLC.DRSK.XQ:KNA,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:LAO,2011-12-31,2.25
WDI:EN.CLC.DRSK.XQ:LBN,2011-12-31,3.0
WDI:EN.CLC.DRSK.XQ:LCA,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:LKA,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:LSO,2011-12-31,2.5
WDI:EN.CLC.DRSK.XQ:MAR,2011-12-31,3.0
WDI:EN.CLC.DRSK.XQ:MDG,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:MDV,2011-12-31,2.25
WDI:EN.CLC.DRSK.XQ:MEX,2011-12-31,4.25
WDI:EN.CLC.DRSK.XQ:MHL,2011-12-31,1.75
WDI:EN.CLC.DRSK.XQ:MKD,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:MNG,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:MOZ,2011-12-31,4.0
WDI:EN.CLC.DRSK.XQ:MUS,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:MWI,2011-12-31,1.75
WDI:EN.CLC.DRSK.XQ:MYS,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:NGA,2011-12-31,4.0
WDI:EN.CLC.DRSK.XQ:NIC,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:NOR,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:NPL,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:NZL,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:PAK,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:PAN,2011-12-31,3.0
WDI:EN.CLC.DRSK.XQ:PER,2011-12-31,3.0
WDI:EN.CLC.DRSK.XQ:POL,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:PRY,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:ROU,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:SEN,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:SLB,2011-12-31,2.0
WDI:EN.CLC.DRSK.XQ:SLE,2011-12-31,3.0
WDI:EN.CLC.DRSK.XQ:SLV,2011-12-31,3.25
WDI:EN.CLC.DRSK.XQ:SWE,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:SYR,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:TCA,2011-12-31,2.25
WDI:EN.CLC.DRSK.XQ:THA,2011-12-31,3.75
WDI:EN.CLC.DRSK.XQ:TZA,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:USA,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:VEN,2011-12-31,2.75
WDI:EN.CLC.DRSK.XQ:VUT,2011-12-31,2.0
WDI:EN.CLC.DRSK.XQ:WSM,2011-12-31,3.5
WDI:EN.CLC.DRSK.XQ:YEM,2011-12-31,2.25
WDI:EN.CLC.DRSK.XQ:ZMB,2011-12-31,3.75
