series_id,obs_date,value
WDI:SL.UEM.1524.FE.NE.ZS:ABW,1991-12-31,10.954
WDI:SL.UEM.1524.FE.NE.ZS:ABW,2007-12-31,22.898
WDI:SL.UEM.1524.FE.NE.ZS:ABW,2010-12-31,27.52
WDI:SL.UEM.1524.FE.NE.ZS:AFG,2008-12-31,3.952
WDI:SL.UEM.1524.FE.NE.ZS:AFG,2012-12-31,4.519
WDI:SL.UEM.1524.FE.NE.ZS:AFG,2014-12-31,12.554
WDI:SL.UEM.1524.FE.NE.ZS:AFG,2017-12-31,21.399
WDI:SL.UEM.1524.FE.NE.ZS:AFG,2020-12-31,21.115
WDI:SL.UEM.1524.FE.NE.ZS:AFG,2021-12-31,9.432
WDI:SL.UEM.1524.FE.NE.ZS:AFW,2019-12-31,7.694116026411065
WDI:SL.UEM.1524.FE.NE.ZS:AFW,2022-12-31,6.727765874059556
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2004-12-31,57.337
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2009-12-31,6.812
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2010-12-31,20.857
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2011-12-31,36.172
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2014-12-31,16.724
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2019-12-31,28.914
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2020-12-31,27.78
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2021-12-31,28.629
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2022-12-31,26.427
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2023-12-31,21.916
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2024-12-31,25.457
WDI:SL.UEM.1524.FE.NE.ZS:AGO,2025-12-31,16.978
WDI:SL.UEM.1524.FE.NE.ZS:ALB,2002-12-31,5.72
WDI:SL.UEM.1524.FE.NE.ZS:ALB,2005-12-31,11.536
