series_id,obs_date,value
DST:IDRVAN9A:ALDERK=0709:IDRAET=10,2007-12-31,55.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=10,2011-12-31,58.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=10,2016-12-31,50.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=10,2020-12-31,51.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=10,2024-12-31,50.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=100,2007-12-31,28.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=100,2016-12-31,11.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=100,2020-12-31,23.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=100,2024-12-31,19.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=110,2007-12-31,15.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=110,2011-12-31,14.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=110,2016-12-31,11.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=110,2020-12-31,15.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=110,2024-12-31,13.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=120,2007-12-31,12.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=120,2011-12-31,13.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=120,2016-12-31,6.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=120,2020-12-31,8.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=120,2024-12-31,8.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=130,2007-12-31,12.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=130,2011-12-31,10.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=130,2016-12-31,8.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=130,2020-12-31,9.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=130,2024-12-31,6.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=140,2007-12-31,7.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=140,2016-12-31,6.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=140,2020-12-31,6.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=140,2024-12-31,4.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=150,2007-12-31,4.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=150,2011-12-31,3.0
DST:IDRVAN9A:ALDERK=0709:IDRAET=150,2016-12-31,2.0
