series_id,obs_date,value
EDGAR:NMVOC:WLF,1970-12-31,0.0095505941925551
EDGAR:NMVOC:WLF,1971-12-31,0.0095594274949773
EDGAR:NMVOC:WLF,1972-12-31,0.0095674507654822
EDGAR:NMVOC:WLF,1973-12-31,0.0095638876871556
EDGAR:NMVOC:WLF,1974-12-31,0.0095529820532204
EDGAR:NMVOC:WLF,1975-12-31,0.0095726040955723
EDGAR:NMVOC:WLF,1976-12-31,0.0095659072126547
EDGAR:NMVOC:WLF,1977-12-31,0.0096367770885635
EDGAR:NMVOC:WLF,1978-12-31,0.011044480105752
EDGAR:NMVOC:WLF,1979-12-31,0.011593672035037
EDGAR:NMVOC:WLF,1980-12-31,0.013087851099057
EDGAR:NMVOC:WLF,1981-12-31,0.013196303801924
EDGAR:NMVOC:WLF,1982-12-31,0.013277932809654
EDGAR:NMVOC:WLF,1983-12-31,0.013874462810981
EDGAR:NMVOC:WLF,1984-12-31,0.015014371506223
EDGAR:NMVOC:WLF,1985-12-31,0.016093324711309
EDGAR:NMVOC:WLF,1986-12-31,0.017129412857285
EDGAR:NMVOC:WLF,1987-12-31,0.01815211260843
EDGAR:NMVOC:WLF,1988-12-31,0.019164342847092
EDGAR:NMVOC:WLF,1989-12-31,0.019164776431065
EDGAR:NMVOC:WLF,1990-12-31,0.019444984950853
EDGAR:NMVOC:WLF,1991-12-31,0.019997256373305
EDGAR:NMVOC:WLF,1992-12-31,0.020770053485065
EDGAR:NMVOC:WLF,1993-12-31,0.021546035901329
EDGAR:NMVOC:WLF,1994-12-31,0.021559436763336
EDGAR:NMVOC:WLF,1995-12-31,0.019924118576949
EDGAR:NMVOC:WLF,1996-12-31,0.019937392837264
EDGAR:NMVOC:WLF,1997-12-31,0.019949084000307
EDGAR:NMVOC:WLF,1998-12-31,0.019963163241287
EDGAR:NMVOC:WLF,1999-12-31,0.019974451584908
EDGAR:NMVOC:WLF,2000-12-31,0.01998345313368
EDGAR:NMVOC:WLF,2001-12-31,0.019986041626691
EDGAR:NMVOC:WLF,2002-12-31,0.019990708747978
EDGAR:NMVOC:WLF,2003-12-31,0.019998544613702
EDGAR:NMVOC:WLF,2004-12-31,0.019990696610424
EDGAR:NMVOC:WLF,2005-12-31,0.019978793852191
EDGAR:NMVOC:WLF,2006-12-31,0.020469547127632
EDGAR:NMVOC:WLF,2007-12-31,0.020495514804353
EDGAR:NMVOC:WLF,2008-12-31,0.020430859195971
EDGAR:NMVOC:WLF,2009-12-31,0.020395231882351
EDGAR:NMVOC:WLF,2010-12-31,0.020103873610283
EDGAR:NMVOC:WLF,2011-12-31,0.020067023790249
EDGAR:NMVOC:WLF,2012-12-31,0.020241880738665
EDGAR:NMVOC:WLF,2013-12-31,0.020274006521781
EDGAR:NMVOC:WLF,2014-12-31,0.020210472861544
EDGAR:NMVOC:WLF,2015-12-31,0.020172739608794
EDGAR:NMVOC:WLF,2016-12-31,0.020142437404807
EDGAR:NMVOC:WLF,2017-12-31,0.020120348821199
EDGAR:NMVOC:WLF,2018-12-31,0.020103153237782
EDGAR:NMVOC:WLF,2019-12-31,0.019999352724184
EDGAR:NMVOC:WLF,2020-12-31,0.019879227934978
EDGAR:NMVOC:WLF,2021-12-31,0.019826184586326
EDGAR:NMVOC:WLF,2022-12-31,0.019777373668594
