series_id,obs_date,value
EDGAR:N2O:LVA,1970-12-31,8.3559005244782
EDGAR:N2O:LVA,1971-12-31,8.5109340401586
EDGAR:N2O:LVA,1972-12-31,8.64671693816
EDGAR:N2O:LVA,1973-12-31,8.7712656985028
EDGAR:N2O:LVA,1974-12-31,8.9400012008904
EDGAR:N2O:LVA,1975-12-31,9.0574074099375
EDGAR:N2O:LVA,1976-12-31,9.2016286915539
EDGAR:N2O:LVA,1977-12-31,9.2492241522929
EDGAR:N2O:LVA,1978-12-31,9.4314422606846
EDGAR:N2O:LVA,1979-12-31,9.4606832086963
EDGAR:N2O:LVA,1980-12-31,9.4784318057643
EDGAR:N2O:LVA,1981-12-31,9.4927729671177
EDGAR:N2O:LVA,1982-12-31,9.5732967493648
EDGAR:N2O:LVA,1983-12-31,9.7227004047303
EDGAR:N2O:LVA,1984-12-31,9.8062064550828
EDGAR:N2O:LVA,1985-12-31,9.9037503017213
EDGAR:N2O:LVA,1986-12-31,9.9626601096603
EDGAR:N2O:LVA,1987-12-31,10.025827067232
EDGAR:N2O:LVA,1988-12-31,9.840955680334
EDGAR:N2O:LVA,1989-12-31,9.7446685673068
EDGAR:N2O:LVA,1990-12-31,9.4895595170003
EDGAR:N2O:LVA,1991-12-31,9.3399375377301
EDGAR:N2O:LVA,1992-12-31,8.8741399970134
EDGAR:N2O:LVA,1993-12-31,8.0263534720417
EDGAR:N2O:LVA,1994-12-31,6.6214603458367
EDGAR:N2O:LVA,1995-12-31,6.3098325673209
EDGAR:N2O:LVA,1996-12-31,6.3115831740234
EDGAR:N2O:LVA,1997-12-31,6.2856184748888
EDGAR:N2O:LVA,1998-12-31,6.1698305451395
EDGAR:N2O:LVA,1999-12-31,6.2936714303755
EDGAR:N2O:LVA,2000-12-31,6.1814466791971
EDGAR:N2O:LVA,2001-12-31,6.4415585296246
EDGAR:N2O:LVA,2002-12-31,6.4663054105555
EDGAR:N2O:LVA,2003-12-31,6.5244555166033
EDGAR:N2O:LVA,2004-12-31,6.5857051408247
EDGAR:N2O:LVA,2005-12-31,6.6791220119128
EDGAR:N2O:LVA,2006-12-31,6.8127538289327
EDGAR:N2O:LVA,2007-12-31,7.1179670099111
EDGAR:N2O:LVA,2008-12-31,7.1216194331303
EDGAR:N2O:LVA,2009-12-31,6.907121676723
EDGAR:N2O:LVA,2010-12-31,6.8061308587774
EDGAR:N2O:LVA,2011-12-31,6.9814261159769
EDGAR:N2O:LVA,2012-12-31,7.3277871197132
EDGAR:N2O:LVA,2013-12-31,7.2975340596814
EDGAR:N2O:LVA,2014-12-31,7.3543684578269
EDGAR:N2O:LVA,2015-12-31,8.0506152424261
EDGAR:N2O:LVA,2016-12-31,8.6276654033632
EDGAR:N2O:LVA,2017-12-31,8.3625634393203
EDGAR:N2O:LVA,2018-12-31,8.2113322792727
EDGAR:N2O:LVA,2019-12-31,8.5502942469421
EDGAR:N2O:LVA,2020-12-31,8.8115628154963
EDGAR:N2O:LVA,2021-12-31,8.7593711225875
EDGAR:N2O:LVA,2022-12-31,8.7261505483378
EDGAR:N2O:LVA,2023-12-31,8.6324442869428
EDGAR:N2O:LVA,2024-12-31,8.7996298272817
