series_id,obs_date,value
WDI:NY.GDY.TOTL.KN:AFG,2020-12-31,1376229242432.566
WDI:NY.GDY.TOTL.KN:AFG,2021-12-31,1085368478969.5647
WDI:NY.GDY.TOTL.KN:AFG,2022-12-31,1014487465894.2599
WDI:NY.GDY.TOTL.KN:AFG,2023-12-31,1054211898982.18
WDI:NY.GDY.TOTL.KN:AFG,2024-12-31,1060457029686.44
WDI:NY.GDY.TOTL.KN:AGO,2002-12-31,8510098173934.969
WDI:NY.GDY.TOTL.KN:AGO,2003-12-31,8779051079064.707
WDI:NY.GDY.TOTL.KN:AGO,2004-12-31,10362715665391.047
WDI:NY.GDY.TOTL.KN:AGO,2005-12-31,12911173728097.168
WDI:NY.GDY.TOTL.KN:AGO,2006-12-31,16131496909609.156
WDI:NY.GDY.TOTL.KN:AGO,2007-12-31,15742308778032.121
WDI:NY.GDY.TOTL.KN:AGO,2008-12-31,16803358289683.94
WDI:NY.GDY.TOTL.KN:AGO,2009-12-31,14024568268968.984
WDI:NY.GDY.TOTL.KN:AGO,2010-12-31,16563382575187.72
WDI:NY.GDY.TOTL.KN:AGO,2011-12-31,18687549895225.523
WDI:NY.GDY.TOTL.KN:AGO,2012-12-31,19704591314241.9
WDI:NY.GDY.TOTL.KN:AGO,2013-12-31,19859581679457.316
WDI:NY.GDY.TOTL.KN:AGO,2014-12-31,18442760288703.516
WDI:NY.GDY.TOTL.KN:AGO,2015-12-31,15807317332586.6
WDI:NY.GDY.TOTL.KN:AGO,2016-12-31,15948609938708.654
WDI:NY.GDY.TOTL.KN:AGO,2017-12-31,17083557410671.914
WDI:NY.GDY.TOTL.KN:AGO,2018-12-31,18310829730628.33
WDI:NY.GDY.TOTL.KN:AGO,2019-12-31,16155531621209.746
WDI:NY.GDY.TOTL.KN:AGO,2020-12-31,15478611853726.098
WDI:NY.GDY.TOTL.KN:AGO,2021-12-31,17344280676583.773
WDI:NY.GDY.TOTL.KN:AGO,2022-12-31,18756058734738.01
WDI:NY.GDY.TOTL.KN:AGO,2023-12-31,17813287838005.4
WDI:NY.GDY.TOTL.KN:AGO,2024-12-31,18832446629323.6
WDI:NY.GDY.TOTL.KN:ALB,1995-12-31,662444814578.7013
WDI:NY.GDY.TOTL.KN:ALB,1996-12-31,712044053008.7308
WDI:NY.GDY.TOTL.KN:ALB,1997-12-31,624678110808.2616
WDI:NY.GDY.TOTL.KN:ALB,1998-12-31,673648598482.3951
WDI:NY.GDY.TOTL.KN:ALB,1999-12-31,762415308943.8774
WDI:NY.GDY.TOTL.KN:ALB,2000-12-31,824080814450.9258
WDI:NY.GDY.TOTL.KN:ALB,2001-12-31,900474981750.5392
WDI:NY.GDY.TOTL.KN:ALB,2002-12-31,940084472347.8175
WDI:NY.GDY.TOTL.KN:ALB,2003-12-31,985260157987.8466
WDI:NY.GDY.TOTL.KN:ALB,2004-12-31,1039570934779.5106
WDI:NY.GDY.TOTL.KN:ALB,2005-12-31,1073306205397.4987
WDI:NY.GDY.TOTL.KN:ALB,2006-12-31,1136106662212.3096
WDI:NY.GDY.TOTL.KN:ALB,2007-12-31,1216490565545.9697
WDI:NY.GDY.TOTL.KN:ALB,2008-12-31,1312005481766.5493
WDI:NY.GDY.TOTL.KN:ALB,2009-12-31,1348377256690.0032
WDI:NY.GDY.TOTL.KN:ALB,2010-12-31,1371166101541.1538
WDI:NY.GDY.TOTL.KN:ALB,2011-12-31,1392326631566.9592
WDI:NY.GDY.TOTL.KN:ALB,2012-12-31,1407411210425.9556
WDI:NY.GDY.TOTL.KN:ALB,2013-12-31,1427545477472.144
WDI:NY.GDY.TOTL.KN:ALB,2014-12-31,1467184833212.9578
WDI:NY.GDY.TOTL.KN:ALB,2015-12-31,1507945852853.561
WDI:NY.GDY.TOTL.KN:ALB,2016-12-31,1574247417673.682
WDI:NY.GDY.TOTL.KN:ALB,2017-12-31,1631896360457.497
WDI:NY.GDY.TOTL.KN:ALB,2018-12-31,1693837872429.6572
WDI:NY.GDY.TOTL.KN:ALB,2019-12-31,1727682645469.733
WDI:NY.GDY.TOTL.KN:ALB,2020-12-31,1655984146200.0
WDI:NY.GDY.TOTL.KN:ALB,2021-12-31,1804826228084.8848
WDI:NY.GDY.TOTL.KN:ALB,2022-12-31,1935483138218.9749
WDI:NY.GDY.TOTL.KN:ALB,2023-12-31,2038716365801.15
WDI:NY.GDY.TOTL.KN:ALB,2024-12-31,2132353764803.9
WDI:NY.GDY.TOTL.KN:ALB,2025-12-31,2215399448501.37
WDI:NY.GDY.TOTL.KN:ARE,2001-12-31,738676803907.6885
WDI:NY.GDY.TOTL.KN:ARE,2002-12-31,766047618645.5051
WDI:NY.GDY.TOTL.KN:ARE,2003-12-31,828865828369.3589
WDI:NY.GDY.TOTL.KN:ARE,2004-12-31,919324422487.987
WDI:NY.GDY.TOTL.KN:ARE,2005-12-31,1031499596714.8094
WDI:NY.GDY.TOTL.KN:ARE,2006-12-31,1206805894335.7407
WDI:NY.GDY.TOTL.KN:ARE,2007-12-31,1276236089225.8433
WDI:NY.GDY.TOTL.KN:ARE,2008-12-31,1419312760640.4663
WDI:NY.GDY.TOTL.KN:ARE,2009-12-31,1177758420717.8762
WDI:NY.GDY.TOTL.KN:ARE,2010-12-31,1130162000000.0
WDI:NY.GDY.TOTL.KN:ARE,2011-12-31,1332108163689.8074
WDI:NY.GDY.TOTL.KN:ARE,2012-12-31,1415164483447.1135
WDI:NY.GDY.TOTL.KN:ARE,2013-12-31,1489038818433.1724
WDI:NY.GDY.TOTL.KN:ARE,2014-12-31,1545834453038.3904
WDI:NY.GDY.TOTL.KN:ARE,2015-12-31,1402800553915.548
WDI:NY.GDY.TOTL.KN:ARE,2016-12-31,1432505849696.9424
WDI:NY.GDY.TOTL.KN:ARE,2017-12-31,1470869615851.3025
WDI:NY.GDY.TOTL.KN:ARE,2018-12-31,1566794574740.4666
WDI:NY.GDY.TOTL.KN:ARE,2019-12-31,1552698749447.6345
WDI:NY.GDY.TOTL.KN:ARE,2020-12-31,1269333734285.814
WDI:NY.GDY.TOTL.KN:ARE,2021-12-31,1434298324524.9138
WDI:NY.GDY.TOTL.KN:ARE,2022-12-31,1792132095127.8228
WDI:NY.GDY.TOTL.KN:ARE,2023-12-31,1875315177387.95
WDI:NY.GDY.TOTL.KN:ARG,1960-12-31,186371440904.96588
WDI:NY.GDY.TOTL.KN:ARG,1961-12-31,200126385720.10452
WDI:NY.GDY.TOTL.KN:ARG,1962-12-31,185397940653.15225
WDI:NY.GDY.TOTL.KN:ARG,1963-12-31,179874775773.11908
WDI:NY.GDY.TOTL.KN:ARG,1964-12-31,202045147899.79352
WDI:NY.GDY.TOTL.KN:ARG,1965-12-31,229874303083.1583
WDI:NY.GDY.TOTL.KN:ARG,1966-12-31,221649120789.4959
WDI:NY.GDY.TOTL.KN:ARG,1967-12-31,231065017812.18292
WDI:NY.GDY.TOTL.KN:ARG,1968-12-31,240369110873.35107
WDI:NY.GDY.TOTL.KN:ARG,1969-12-31,260786207859.0
