series_id,obs_date,value
WDI:NV.AGR.TOTL.KD.ZG:ABW,2014-12-31,-4.1557115133213784
WDI:NV.AGR.TOTL.KD.ZG:ABW,2015-12-31,-12.66816586609967
WDI:NV.AGR.TOTL.KD.ZG:ABW,2016-12-31,67.26685332758922
WDI:NV.AGR.TOTL.KD.ZG:ABW,2017-12-31,18.65967088998144
WDI:NV.AGR.TOTL.KD.ZG:ABW,2018-12-31,-47.7394791419015
WDI:NV.AGR.TOTL.KD.ZG:ABW,2019-12-31,-13.641270811095737
WDI:NV.AGR.TOTL.KD.ZG:ABW,2020-12-31,-6.830124877969652
WDI:NV.AGR.TOTL.KD.ZG:ABW,2021-12-31,115.56451965818547
WDI:NV.AGR.TOTL.KD.ZG:ABW,2022-12-31,25.033746164105295
WDI:NV.AGR.TOTL.KD.ZG:ABW,2023-12-31,24.9678287537363
WDI:NV.AGR.TOTL.KD.ZG:AFE,1983-12-31,-1.6853749342994746
WDI:NV.AGR.TOTL.KD.ZG:AFE,1984-12-31,-2.063433659104504
WDI:NV.AGR.TOTL.KD.ZG:AFE,1985-12-31,-1.5787563887337797
WDI:NV.AGR.TOTL.KD.ZG:AFE,1986-12-31,7.318880432185978
WDI:NV.AGR.TOTL.KD.ZG:AFE,1987-12-31,6.355601033600266
WDI:NV.AGR.TOTL.KD.ZG:AFE,1988-12-31,-0.027456094191919078
WDI:NV.AGR.TOTL.KD.ZG:AFE,1989-12-31,9.312612519935229
WDI:NV.AGR.TOTL.KD.ZG:AFE,1990-12-31,-2.538467771182482
WDI:NV.AGR.TOTL.KD.ZG:AFE,1991-12-31,1.601643388100598
WDI:NV.AGR.TOTL.KD.ZG:AFE,1992-12-31,-2.5200666280743036
WDI:NV.AGR.TOTL.KD.ZG:AFE,1993-12-31,6.649256102681903
WDI:NV.AGR.TOTL.KD.ZG:AFE,1994-12-31,-0.6823584010877255
WDI:NV.AGR.TOTL.KD.ZG:AFE,1995-12-31,3.5542007729769836
WDI:NV.AGR.TOTL.KD.ZG:AFE,1996-12-31,10.965958983570047
WDI:NV.AGR.TOTL.KD.ZG:AFE,1997-12-31,3.896311773032096
WDI:NV.AGR.TOTL.KD.ZG:AFE,1998-12-31,1.0000007977035068
WDI:NV.AGR.TOTL.KD.ZG:AFE,1999-12-31,4.0160688299237535
WDI:NV.AGR.TOTL.KD.ZG:AFE,2000-12-31,-0.5098965658654748
WDI:NV.AGR.TOTL.KD.ZG:AFE,2001-12-31,5.477322673078348
WDI:NV.AGR.TOTL.KD.ZG:AFE,2002-12-31,0.4433886252007966
WDI:NV.AGR.TOTL.KD.ZG:AFE,2003-12-31,1.9862945204029359
WDI:NV.AGR.TOTL.KD.ZG:AFE,2004-12-31,2.1283760105299763
WDI:NV.AGR.TOTL.KD.ZG:AFE,2005-12-31,4.827569725759304
WDI:NV.AGR.TOTL.KD.ZG:AFE,2006-12-31,5.375247031749268
WDI:NV.AGR.TOTL.KD.ZG:AFE,2007-12-31,2.2541983745902456
WDI:NV.AGR.TOTL.KD.ZG:AFE,2008-12-31,3.477903902564478
WDI:NV.AGR.TOTL.KD.ZG:AFE,2009-12-31,2.6991324208922123
WDI:NV.AGR.TOTL.KD.ZG:AFE,2010-12-31,4.34329288030591
WDI:NV.AGR.TOTL.KD.ZG:AFE,2011-12-31,3.254267509824544
WDI:NV.AGR.TOTL.KD.ZG:AFE,2012-12-31,1.3400097699431228
WDI:NV.AGR.TOTL.KD.ZG:AFE,2013-12-31,3.7682494313556987
WDI:NV.AGR.TOTL.KD.ZG:AFE,2014-12-31,5.019374840850304
WDI:NV.AGR.TOTL.KD.ZG:AFE,2015-12-31,2.7546511219842955
WDI:NV.AGR.TOTL.KD.ZG:AFE,2016-12-31,2.1683089144995336
WDI:NV.AGR.TOTL.KD.ZG:AFE,2017-12-31,3.8452784635790067
WDI:NV.AGR.TOTL.KD.ZG:AFE,2018-12-31,2.2791645968924996
WDI:NV.AGR.TOTL.KD.ZG:AFE,2019-12-31,1.6526239695505751
