series_id,obs_date,value
WDI:IT.NET.USER.ZS:ABW,1990-12-31,0.0
WDI:IT.NET.USER.ZS:ABW,1996-12-31,2.77
WDI:IT.NET.USER.ZS:ABW,1999-12-31,4.51
WDI:IT.NET.USER.ZS:ABW,2000-12-31,15.4428229480349
WDI:IT.NET.USER.ZS:ABW,2001-12-31,17.1
WDI:IT.NET.USER.ZS:ABW,2002-12-31,18.8
WDI:IT.NET.USER.ZS:ABW,2003-12-31,20.8
WDI:IT.NET.USER.ZS:ABW,2004-12-31,23.0
WDI:IT.NET.USER.ZS:ABW,2005-12-31,25.4
WDI:IT.NET.USER.ZS:ABW,2006-12-31,28.0
WDI:IT.NET.USER.ZS:ABW,2007-12-31,30.9
WDI:IT.NET.USER.ZS:ABW,2008-12-31,52.0
WDI:IT.NET.USER.ZS:ABW,2009-12-31,58.0
WDI:IT.NET.USER.ZS:ABW,2010-12-31,62.0
WDI:IT.NET.USER.ZS:ABW,2011-12-31,69.0
WDI:IT.NET.USER.ZS:ABW,2012-12-31,74.0
WDI:IT.NET.USER.ZS:ABW,2013-12-31,78.9
WDI:IT.NET.USER.ZS:ABW,2014-12-31,83.78
WDI:IT.NET.USER.ZS:ABW,2015-12-31,88.661226932496
WDI:IT.NET.USER.ZS:ABW,2016-12-31,93.542453865048
WDI:IT.NET.USER.ZS:ABW,2017-12-31,97.17
WDI:IT.NET.USER.ZS:AFE,2005-12-31,1.8
WDI:IT.NET.USER.ZS:AFE,2006-12-31,1.9
WDI:IT.NET.USER.ZS:AFE,2007-12-31,2.7
WDI:IT.NET.USER.ZS:AFE,2008-12-31,3.0
WDI:IT.NET.USER.ZS:AFE,2009-12-31,3.5
WDI:IT.NET.USER.ZS:AFE,2010-12-31,5.3
WDI:IT.NET.USER.ZS:AFE,2011-12-31,6.8
WDI:IT.NET.USER.ZS:AFE,2012-12-31,8.4
WDI:IT.NET.USER.ZS:AFE,2013-12-31,10.0
WDI:IT.NET.USER.ZS:AFE,2014-12-31,12.1
WDI:IT.NET.USER.ZS:AFE,2015-12-31,14.3
WDI:IT.NET.USER.ZS:AFE,2016-12-31,16.3
WDI:IT.NET.USER.ZS:AFE,2017-12-31,17.3
WDI:IT.NET.USER.ZS:AFE,2018-12-31,19.6
WDI:IT.NET.USER.ZS:AFE,2019-12-31,21.6
WDI:IT.NET.USER.ZS:AFE,2020-12-31,23.5
WDI:IT.NET.USER.ZS:AFE,2021-12-31,25.0
WDI:IT.NET.USER.ZS:AFE,2022-12-31,26.8
WDI:IT.NET.USER.ZS:AFE,2023-12-31,27.8
WDI:IT.NET.USER.ZS:AFE,2024-12-31,28.8
WDI:IT.NET.USER.ZS:AFE,2025-12-31,30.4
WDI:IT.NET.USER.ZS:AFG,1990-12-31,0.0
WDI:IT.NET.USER.ZS:AFG,2001-12-31,0.00472256824217368
WDI:IT.NET.USER.ZS:AFG,2002-12-31,0.00456139517022146
WDI:IT.NET.USER.ZS:AFG,2003-12-31,0.0878912528559713
WDI:IT.NET.USER.ZS:AFG,2004-12-31,0.105809030021958
WDI:IT.NET.USER.ZS:AFG,2005-12-31,1.22414808372471
WDI:IT.NET.USER.ZS:AFG,2006-12-31,2.10712364546412
WDI:IT.NET.USER.ZS:AFG,2007-12-31,1.899999976
WDI:IT.NET.USER.ZS:AFG,2008-12-31,1.84
WDI:IT.NET.USER.ZS:AFG,2009-12-31,3.55
WDI:IT.NET.USER.ZS:AFG,2010-12-31,4.0
WDI:IT.NET.USER.ZS:AFG,2011-12-31,5.0
WDI:IT.NET.USER.ZS:AFG,2012-12-31,5.454500198
WDI:IT.NET.USER.ZS:AFG,2013-12-31,5.900000095
WDI:IT.NET.USER.ZS:AFG,2014-12-31,7.0
WDI:IT.NET.USER.ZS:AFG,2015-12-31,8.260000229
WDI:IT.NET.USER.ZS:AFG,2016-12-31,11.0
WDI:IT.NET.USER.ZS:AFG,2017-12-31,13.5
WDI:IT.NET.USER.ZS:AFG,2018-12-31,16.79999924
WDI:IT.NET.USER.ZS:AFG,2019-12-31,17.60000038
WDI:IT.NET.USER.ZS:AFG,2020-12-31,17.04850006
WDI:IT.NET.USER.ZS:AFG,2021-12-31,16.51429939
WDI:IT.NET.USER.ZS:AFG,2022-12-31,15.86629963
WDI:IT.NET.USER.ZS:AFG,2023-12-31,15.92840004
WDI:IT.NET.USER.ZS:AFG,2024-12-31,16.09499931
WDI:IT.NET.USER.ZS:AFW,2005-12-31,2.3
WDI:IT.NET.USER.ZS:AFW,2006-12-31,3.4
WDI:IT.NET.USER.ZS:AFW,2007-12-31,4.3
WDI:IT.NET.USER.ZS:AFW,2008-12-31,5.0
WDI:IT.NET.USER.ZS:AFW,2009-12-31,5.8
WDI:IT.NET.USER.ZS:AFW,2010-12-31,7.3
WDI:IT.NET.USER.ZS:AFW,2011-12-31,8.7
WDI:IT.NET.USER.ZS:AFW,2012-12-31,10.3
WDI:IT.NET.USER.ZS:AFW,2013-12-31,12.6
WDI:IT.NET.USER.ZS:AFW,2014-12-31,15.0
WDI:IT.NET.USER.ZS:AFW,2015-12-31,18.6
WDI:IT.NET.USER.ZS:AFW,2016-12-31,20.9
WDI:IT.NET.USER.ZS:AFW,2017-12-31,23.8
WDI:IT.NET.USER.ZS:AFW,2018-12-31,25.7
WDI:IT.NET.USER.ZS:AFW,2019-12-31,28.5
WDI:IT.NET.USER.ZS:AFW,2020-12-31,31.5
WDI:IT.NET.USER.ZS:AFW,2021-12-31,34.7
WDI:IT.NET.USER.ZS:AFW,2022-12-31,37.5
WDI:IT.NET.USER.ZS:AFW,2023-12-31,38.5
WDI:IT.NET.USER.ZS:AFW,2024-12-31,40.0
WDI:IT.NET.USER.ZS:AFW,2025-12-31,42.4
WDI:IT.NET.USER.ZS:AGO,1990-12-31,0.0
WDI:IT.NET.USER.ZS:AGO,1996-12-31,0.000776
WDI:IT.NET.USER.ZS:AGO,1997-12-31,0.0056700000000000006
WDI:IT.NET.USER.ZS:AGO,1998-12-31,0.0185
WDI:IT.NET.USER.ZS:AGO,1999-12-31,0.07200000000000001
WDI:IT.NET.USER.ZS:AGO,2000-12-31,0.105045562462262
WDI:IT.NET.USER.ZS:AGO,2001-12-31,0.136013867429868
WDI:IT.NET.USER.ZS:AGO,2002-12-31,0.270376745595134
WDI:IT.NET.USER.ZS:AGO,2003-12-31,0.370682065225727
WDI:IT.NET.USER.ZS:AGO,2004-12-31,0.464814617985909
WDI:IT.NET.USER.ZS:AGO,2005-12-31,1.143399954
WDI:IT.NET.USER.ZS:AGO,2006-12-31,1.5
WDI:IT.NET.USER.ZS:AGO,2007-12-31,1.700000048
WDI:IT.NET.USER.ZS:AGO,2008-12-31,1.899999976
