series_id,obs_date,value
WDI:per_lm_alllm.ben_q1_tot:ARG,2006-12-31,13.6519005435332
WDI:per_lm_alllm.ben_q1_tot:ARG,2010-12-31,21.7766482559998
WDI:per_lm_alllm.ben_q1_tot:ARG,2011-12-31,18.2698120624896
WDI:per_lm_alllm.ben_q1_tot:ARG,2012-12-31,28.8832008693258
WDI:per_lm_alllm.ben_q1_tot:ARG,2016-12-31,8.73285316936515
WDI:per_lm_alllm.ben_q1_tot:ARG,2017-12-31,21.4081368388621
WDI:per_lm_alllm.ben_q1_tot:ARG,2018-12-31,21.3929595188159
WDI:per_lm_alllm.ben_q1_tot:ARG,2019-12-31,29.6056661223047
WDI:per_lm_alllm.ben_q1_tot:ARG,2020-12-31,12.0122309179194
WDI:per_lm_alllm.ben_q1_tot:ARG,2021-12-31,18.8605751177107
WDI:per_lm_alllm.ben_q1_tot:ARG,2022-12-31,8.66812584153032
WDI:per_lm_alllm.ben_q1_tot:ARM,2009-12-31,20.7882701140005
WDI:per_lm_alllm.ben_q1_tot:ARM,2010-12-31,14.7473100756879
WDI:per_lm_alllm.ben_q1_tot:ARM,2011-12-31,23.4913088692565
WDI:per_lm_alllm.ben_q1_tot:BGD,2010-12-31,17.4471193415462
WDI:per_lm_alllm.ben_q1_tot:BGD,2022-12-31,40.1890196366869
WDI:per_lm_alllm.ben_q1_tot:BGR,2007-12-31,22.9408871908196
WDI:per_lm_alllm.ben_q1_tot:BIH,2007-12-31,28.2037333110201
WDI:per_lm_alllm.ben_q1_tot:BOL,2017-12-31,6.64935652245341
WDI:per_lm_alllm.ben_q1_tot:BOL,2019-12-31,12.2436432568512
WDI:per_lm_alllm.ben_q1_tot:BRA,2016-12-31,7.07835205188985
WDI:per_lm_alllm.ben_q1_tot:BRA,2017-12-31,7.02547684198201
WDI:per_lm_alllm.ben_q1_tot:BRA,2018-12-31,5.92095050929003
WDI:per_lm_alllm.ben_q1_tot:BRA,2019-12-31,5.28150362878697
WDI:per_lm_alllm.ben_q1_tot:BRA,2020-12-31,7.6815643123836
WDI:per_lm_alllm.ben_q1_tot:BRA,2021-12-31,4.8079371348417
WDI:per_lm_alllm.ben_q1_tot:BRA,2022-12-31,5.97155361882313
WDI:per_lm_alllm.ben_q1_tot:BWA,2015-12-31,15.7466161216602
WDI:per_lm_alllm.ben_q1_tot:CHL,2009-12-31,25.1240057218193
WDI:per_lm_alllm.ben_q1_tot:CHL,2011-12-31,37.9093233082813
WDI:per_lm_alllm.ben_q1_tot:CHL,2013-12-31,17.884081966557
WDI:per_lm_alllm.ben_q1_tot:CHL,2017-12-31,6.01567466542168
WDI:per_lm_alllm.ben_q1_tot:CHL,2020-12-31,9.29087441175676
WDI:per_lm_alllm.ben_q1_tot:CHL,2022-12-31,9.05370610298845
WDI:per_lm_alllm.ben_q1_tot:CPV,2007-12-31,24.8025940695573
WDI:per_lm_alllm.ben_q1_tot:HND,2011-12-31,18.4704597255096
WDI:per_lm_alllm.ben_q1_tot:HRV,2008-12-31,21.1834509614203
WDI:per_lm_alllm.ben_q1_tot:HRV,2010-12-31,24.9767655753429
WDI:per_lm_alllm.ben_q1_tot:HRV,2011-12-31,24.1430950164795
WDI:per_lm_alllm.ben_q1_tot:HRV,2014-12-31,20.0502281188965
WDI:per_lm_alllm.ben_q1_tot:HUN,2007-12-31,39.2074174943465
WDI:per_lm_alllm.ben_q1_tot:IRQ,2006-12-31,18.1355366255729
WDI:per_lm_alllm.ben_q1_tot:KAZ,2014-12-31,28.2148412507517
WDI:per_lm_alllm.ben_q1_tot:LBR,2014-12-31,10.1297475397264
WDI:per_lm_alllm.ben_q1_tot:LBR,2016-12-31,11.9431413126483
WDI:per_lm_alllm.ben_q1_tot:LTU,2008-12-31,23.9672879138472
WDI:per_lm_alllm.ben_q1_tot:LVA,2008-12-31,20.2010127503797
WDI:per_lm_alllm.ben_q1_tot:LVA,2009-12-31,17.5043497339153
WDI:per_lm_alllm.ben_q1_tot:MEX,2020-12-31,15.9946230984704
WDI:per_lm_alllm.ben_q1_tot:MEX,2022-12-31,13.1291910343144
WDI:per_lm_alllm.ben_q1_tot:MNG,2020-12-31,6.99775027936269
WDI:per_lm_alllm.ben_q1_tot:MUS,2006-12-31,8.51807337453592
WDI:per_lm_alllm.ben_q1_tot:MUS,2012-12-31,25.215984395351
WDI:per_lm_alllm.ben_q1_tot:MUS,2017-12-31,3.84554801747585
WDI:per_lm_alllm.ben_q1_tot:POL,2005-12-31,25.7896255992115
WDI:per_lm_alllm.ben_q1_tot:POL,2006-12-31,27.0425480565632
WDI:per_lm_alllm.ben_q1_tot:POL,2007-12-31,25.9597556414161
WDI:per_lm_alllm.ben_q1_tot:POL,2008-12-31,28.695592341141
WDI:per_lm_alllm.ben_q1_tot:POL,2009-12-31,29.0051319738928
WDI:per_lm_alllm.ben_q1_tot:POL,2010-12-31,27.2910043209709
WDI:per_lm_alllm.ben_q1_tot:POL,2011-12-31,25.6249574899014
WDI:per_lm_alllm.ben_q1_tot:POL,2012-12-31,24.7635651817239
WDI:per_lm_alllm.ben_q1_tot:POL,2015-12-31,25.7756966176588
WDI:per_lm_alllm.ben_q1_tot:POL,2016-12-31,23.452731127762
WDI:per_lm_alllm.ben_q1_tot:POL,2017-12-31,20.5040861018515
WDI:per_lm_alllm.ben_q1_tot:POL,2019-12-31,33.7188266209932
WDI:per_lm_alllm.ben_q1_tot:ROU,2008-12-31,12.6877166610526
WDI:per_lm_alllm.ben_q1_tot:ROU,2011-12-31,18.1706808851729
WDI:per_lm_alllm.ben_q1_tot:ROU,2012-12-31,17.0328442190382
WDI:per_lm_alllm.ben_q1_tot:ROU,2016-12-31,16.3173953330326
WDI:per_lm_alllm.ben_q1_tot:ROU,2019-12-31,26.5211365020136
WDI:per_lm_alllm.ben_q1_tot:ROU,2020-12-31,11.6513126318887
WDI:per_lm_alllm.ben_q1_tot:ROU,2021-12-31,11.0383736089264
WDI:per_lm_alllm.ben_q1_tot:RUS,2014-12-31,40.2266430676824
WDI:per_lm_alllm.ben_q1_tot:RUS,2015-12-31,44.3390044166262
WDI:per_lm_alllm.ben_q1_tot:RUS,2016-12-31,41.5282067630926
WDI:per_lm_alllm.ben_q1_tot:RUS,2017-12-31,46.4062437583579
WDI:per_lm_alllm.ben_q1_tot:RWA,2010-12-31,0.876345240985157
WDI:per_lm_alllm.ben_q1_tot:SEN,2011-12-31,23.388665684357
WDI:per_lm_alllm.ben_q1_tot:SRB,2015-12-31,19.8606681553964
WDI:per_lm_alllm.ben_q1_tot:SVK,2009-12-31,24.9494141108689
WDI:per_lm_alllm.ben_q1_tot:TUR,2009-12-31,9.9087793182679
WDI:per_lm_alllm.ben_q1_tot:TUR,2010-12-31,6.17677945903128
WDI:per_lm_alllm.ben_q1_tot:TUR,2011-12-31,8.13370246852745
WDI:per_lm_alllm.ben_q1_tot:TUR,2012-12-31,5.41540477490862
WDI:per_lm_alllm.ben_q1_tot:TUR,2013-12-31,5.55273773301062
WDI:per_lm_alllm.ben_q1_tot:TUR,2014-12-31,5.0980436174486
WDI:per_lm_alllm.ben_q1_tot:TUR,2015-12-31,9.46229902484524
WDI:per_lm_alllm.ben_q1_tot:TUR,2016-12-31,4.9321196894948
WDI:per_lm_alllm.ben_q1_tot:TUR,2017-12-31,9.45183926870332
WDI:per_lm_alllm.ben_q1_tot:TUR,2018-12-31,7.10027824823339
WDI:per_lm_alllm.ben_q1_tot:TUR,2019-12-31,8.19875285795436
WDI:per_lm_alllm.ben_q1_tot:UKR,2006-12-31,25.7904713175968
WDI:per_lm_alllm.ben_q1_tot:UKR,2011-12-31,17.7768647820049
WDI:per_lm_alllm.ben_q1_tot:UKR,2012-12-31,30.0499230856901
WDI:per_lm_alllm.ben_q1_tot:UKR,2013-12-31,14.4322930583451
WDI:per_lm_alllm.ben_q1_tot:UKR,2016-12-31,20.2563822204908
WDI:per_lm_alllm.ben_q1_tot:UKR,2017-12-31,14.3535170897103
WDI:per_lm_alllm.ben_q1_tot:UKR,2018-12-31,22.1332481118528
WDI:per_lm_alllm.ben_q1_tot:URY,2008-12-31,14.3247401935634
WDI:per_lm_alllm.ben_q1_tot:URY,2009-12-31,17.7203102692291
WDI:per_lm_alllm.ben_q1_tot:URY,2010-12-31,11.5431869379078
WDI:per_lm_alllm.ben_q1_tot:URY,2011-12-31,16.8249753160207
