series_id,obs_date,value
EURZAR,1999-01-04,6.9358
EURZAR,1999-01-05,6.7975
EURZAR,1999-01-06,6.7307
EURZAR,1999-01-07,6.8283
EURZAR,1999-01-08,6.7855
EURZAR,1999-01-11,6.791
EURZAR,1999-01-12,6.9581
EURZAR,1999-01-13,7.2543
EURZAR,1999-01-14,7.1316
EURZAR,1999-01-15,7.2197
EURZAR,1999-01-18,6.9596
EURZAR,1999-01-19,7.0161
EURZAR,1999-01-20,6.945
EURZAR,1999-01-21,6.9797
EURZAR,1999-01-22,7.03
EURZAR,1999-01-25,7.0241
EURZAR,1999-01-26,6.9955
EURZAR,1999-01-27,6.9666
EURZAR,1999-01-28,6.9145
EURZAR,1999-01-29,6.8804
EURZAR,1999-02-01,6.8425
EURZAR,1999-02-02,6.8135
EURZAR,1999-02-03,6.8135
EURZAR,1999-02-04,6.7922
EURZAR,1999-02-05,6.8119
EURZAR,1999-02-08,6.6959
EURZAR,1999-02-09,6.899
EURZAR,1999-02-10,6.9361
EURZAR,1999-02-11,6.8575
EURZAR,1999-02-12,6.856
EURZAR,1999-02-15,6.8819
EURZAR,1999-02-16,6.9198
EURZAR,1999-02-17,6.8981
EURZAR,1999-02-18,6.9526
EURZAR,1999-02-19,6.9573
EURZAR,1999-02-22,6.851
EURZAR,1999-02-23,6.8315
EURZAR,1999-02-24,6.7871
EURZAR,1999-02-25,6.8254
EURZAR,1999-02-26,6.8064
EURZAR,1999-03-01,6.7716
EURZAR,1999-03-02,6.7916
EURZAR,1999-03-03,6.7883
EURZAR,1999-03-04,6.7798
EURZAR,1999-03-05,6.7342
EURZAR,1999-03-08,6.7119
EURZAR,1999-03-09,6.678
EURZAR,1999-03-10,6.7498
EURZAR,1999-03-11,6.7279
EURZAR,1999-03-12,6.7314
EURZAR,1999-03-15,6.8106
EURZAR,1999-03-16,6.8185
EURZAR,1999-03-17,6.8592
EURZAR,1999-03-18,6.8702
EURZAR,1999-03-19,6.791
EURZAR,1999-03-22,6.7055
EURZAR,1999-03-23,6.752
EURZAR,1999-03-24,6.7918
EURZAR,1999-03-25,6.7808
EURZAR,1999-03-26,6.708
EURZAR,1999-03-29,6.6798
