series_id,obs_date,value
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1970-12-31,0.0173
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1971-12-31,0.0199
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1972-12-31,0.0293
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1973-12-31,0.0312
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1974-12-31,0.0301
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1975-12-31,0.043
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1976-12-31,0.0399
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1977-12-31,0.0479
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1978-12-31,0.0498
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1979-12-31,0.0509
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1980-12-31,0.0541
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1981-12-31,0.0546
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1982-12-31,0.0536
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1983-12-31,0.0526
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1984-12-31,0.0625
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1985-12-31,0.0656
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1986-12-31,0.071
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1987-12-31,0.0809
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1988-12-31,0.0889
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1989-12-31,0.1199
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1990-12-31,0.1091
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1991-12-31,0.1183
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1992-12-31,0.1358
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1993-12-31,0.1361
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1994-12-31,0.1554
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1995-12-31,0.1706
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1996-12-31,0.1125
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1997-12-31,0.1838
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1998-12-31,0.1862
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,1999-12-31,0.1862
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2000-12-31,0.1436
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2001-12-31,0.1466
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2002-12-31,0.1563
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2003-12-31,0.186
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2004-12-31,0.1924
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2005-12-31,0.2128
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2006-12-31,0.2359
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2007-12-31,0.2589
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2008-12-31,0.2563
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2009-12-31,0.2725
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2010-12-31,0.2541
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2011-12-31,0.1563
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2012-12-31,0.1976
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2013-12-31,0.2139
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2014-12-31,0.2222
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2015-12-31,0.2301
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2016-12-31,0.2408
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2017-12-31,0.2234
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2018-12-31,0.2258
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2019-12-31,0.2445
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2020-12-31,0.2513
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2021-12-31,0.2561
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2022-12-31,0.271
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2023-12-31,0.2705
WDI:EN.GHG.CO2.PI.MT.CE.AR5:ABW,2024-12-31,0.2809
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1970-12-31,68.58190000000002
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1971-12-31,68.5819
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1972-12-31,72.3871
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1973-12-31,80.43730000000001
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1974-12-31,89.78709999999998
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1975-12-31,99.64680000000001
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1976-12-31,108.90939999999999
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1977-12-31,109.01059999999998
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1978-12-31,86.26939999999999
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1979-12-31,93.9355
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1980-12-31,101.7292
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1981-12-31,110.15369999999997
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1982-12-31,116.35669999999999
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1983-12-31,118.1186
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1984-12-31,127.32750000000001
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1985-12-31,130.57129999999998
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1986-12-31,132.01829999999995
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1987-12-31,147.076
WDI:EN.GHG.CO2.PI.MT.CE.AR5:AFE,1988-12-31,141.92239999999998
