series_id,obs_date,value
WDI:CM.MKT.LCAP.CD:AFE,1993-12-31,220555330000.0
WDI:CM.MKT.LCAP.CD:AFE,1994-12-31,266377050000.0
WDI:CM.MKT.LCAP.CD:AFE,1995-12-31,284227750000.0
WDI:CM.MKT.LCAP.CD:AFE,1996-12-31,249978490000.0
WDI:CM.MKT.LCAP.CD:AFE,1997-12-31,237239920000.0
WDI:CM.MKT.LCAP.CD:AFE,1998-12-31,174804740000.0
WDI:CM.MKT.LCAP.CD:AFE,1999-12-31,265980580000.0
WDI:CM.MKT.LCAP.CD:AFE,2000-12-31,208384270000.0
WDI:CM.MKT.LCAP.CD:AFE,2001-12-31,150470640000.0
WDI:CM.MKT.LCAP.CD:AFE,2004-12-31,450493869400.0
WDI:CM.MKT.LCAP.CD:AFE,2025-12-31,1462466450000.0
WDI:CM.MKT.LCAP.CD:AFW,1994-12-31,4896230000.0
WDI:CM.MKT.LCAP.CD:AFW,1995-12-31,9507990000.0
WDI:CM.MKT.LCAP.CD:AFW,1996-12-31,14435180000.0
WDI:CM.MKT.LCAP.CD:AFW,1997-12-31,13688600000.0
WDI:CM.MKT.LCAP.CD:AFW,1998-12-31,13533930000.0
WDI:CM.MKT.LCAP.CD:AFW,2006-12-31,37745770000.0
WDI:CM.MKT.LCAP.CD:AFW,2007-12-31,95601030000.0
WDI:CM.MKT.LCAP.CD:AFW,2008-12-31,57994450000.0
WDI:CM.MKT.LCAP.CD:AFW,2009-12-31,40774750000.0
WDI:CM.MKT.LCAP.CD:AFW,2010-12-31,60652210000.0
WDI:CM.MKT.LCAP.CD:AFW,2011-12-31,48414500000.0
WDI:CM.MKT.LCAP.CD:AFW,2013-12-31,92428750000.0
WDI:CM.MKT.LCAP.CD:AFW,2014-12-31,74476710000.0
WDI:CM.MKT.LCAP.CD:AFW,2015-12-31,62466910000.0
WDI:CM.MKT.LCAP.CD:AFW,2019-12-31,61985110000.0
WDI:CM.MKT.LCAP.CD:AFW,2020-12-31,71822960000.0
WDI:CM.MKT.LCAP.CD:AFW,2021-12-31,64717620000.0
WDI:CM.MKT.LCAP.CD:AFW,2022-12-31,68844370000.0
WDI:CM.MKT.LCAP.CD:AFW,2025-12-31,103387280000.0
WDI:CM.MKT.LCAP.CD:ARB,2010-12-31,743473762462.9556
WDI:CM.MKT.LCAP.CD:ARB,2011-12-31,633862168215.664
WDI:CM.MKT.LCAP.CD:ARB,2012-12-31,655727815679.0756
WDI:CM.MKT.LCAP.CD:ARB,2013-12-31,1000951923871.5126
WDI:CM.MKT.LCAP.CD:ARB,2014-12-31,1102285518844.9204
WDI:CM.MKT.LCAP.CD:ARB,2015-12-31,1066233999727.0276
WDI:CM.MKT.LCAP.CD:ARB,2016-12-31,999400895554.6494
WDI:CM.MKT.LCAP.CD:ARB,2017-12-31,1019319983988.7865
WDI:CM.MKT.LCAP.CD:ARB,2018-12-31,1079360108617.7684
WDI:CM.MKT.LCAP.CD:ARB,2019-12-31,3126480800000.0
WDI:CM.MKT.LCAP.CD:ARB,2020-12-31,3180256580000.0
WDI:CM.MKT.LCAP.CD:ARB,2021-12-31,3762121240000.0
WDI:CM.MKT.LCAP.CD:ARB,2022-12-31,4013912310000.0
