series_id,obs_date,value
WDI:AG.LND.ARBL.HA:ABW,1961-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1962-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1963-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1964-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1965-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1966-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1967-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1968-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1969-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1970-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1971-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1972-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1973-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1974-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1975-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1976-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1977-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1978-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1979-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1980-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1981-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1982-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1983-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1984-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1985-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1986-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1987-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1988-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1989-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1990-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1991-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1992-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1993-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1994-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1995-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1996-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1997-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1998-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,1999-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2000-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2001-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2002-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2003-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2004-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2005-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2006-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2007-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2008-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2009-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2010-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2011-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2012-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2013-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2014-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2015-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2016-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2017-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2018-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2019-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2020-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2021-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2022-12-31,2000.0
WDI:AG.LND.ARBL.HA:ABW,2023-12-31,2000.0
WDI:AG.LND.ARBL.HA:AFG,1961-12-31,7650000.0
WDI:AG.LND.ARBL.HA:AFG,1962-12-31,7700000.0
WDI:AG.LND.ARBL.HA:AFG,1963-12-31,7750000.0
WDI:AG.LND.ARBL.HA:AFG,1964-12-31,7800000.0
WDI:AG.LND.ARBL.HA:AFG,1965-12-31,7800000.0
WDI:AG.LND.ARBL.HA:AFG,1966-12-31,7835000.0
WDI:AG.LND.ARBL.HA:AFG,1967-12-31,7844000.0
WDI:AG.LND.ARBL.HA:AFG,1968-12-31,7844000.0
WDI:AG.LND.ARBL.HA:AFG,1969-12-31,7860000.0
WDI:AG.LND.ARBL.HA:AFG,1970-12-31,7870000.0
WDI:AG.LND.ARBL.HA:AFG,1971-12-31,7900000.0
WDI:AG.LND.ARBL.HA:AFG,1972-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1973-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1974-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1975-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1976-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1977-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1978-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1979-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1980-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1981-12-31,7910000.0
WDI:AG.LND.ARBL.HA:AFG,1982-12-31,7910000.0
