series_id,obs_date,value
EDGAR:N2O:VCT,1970-12-31,0.02535785478533
EDGAR:N2O:VCT,1971-12-31,0.025460882968921
EDGAR:N2O:VCT,1972-12-31,0.02529200735258
EDGAR:N2O:VCT,1973-12-31,0.027400670652292
EDGAR:N2O:VCT,1974-12-31,0.027611911275786
EDGAR:N2O:VCT,1975-12-31,0.027641933225138
EDGAR:N2O:VCT,1976-12-31,0.027573202702575
EDGAR:N2O:VCT,1977-12-31,0.028625030545577
EDGAR:N2O:VCT,1978-12-31,0.028798769071888
EDGAR:N2O:VCT,1979-12-31,0.029589829604442
EDGAR:N2O:VCT,1980-12-31,0.030539344715545
EDGAR:N2O:VCT,1981-12-31,0.031326055948519
EDGAR:N2O:VCT,1982-12-31,0.032735776920409
EDGAR:N2O:VCT,1983-12-31,0.033818084145342
EDGAR:N2O:VCT,1984-12-31,0.039312231161295
EDGAR:N2O:VCT,1985-12-31,0.042617657415103
EDGAR:N2O:VCT,1986-12-31,0.042620918022618
EDGAR:N2O:VCT,1987-12-31,0.035204598407076
EDGAR:N2O:VCT,1988-12-31,0.041100855151661
EDGAR:N2O:VCT,1989-12-31,0.035313968661012
EDGAR:N2O:VCT,1990-12-31,0.03267367122664
EDGAR:N2O:VCT,1991-12-31,0.03080393490792
EDGAR:N2O:VCT,1992-12-31,0.031051048514097
EDGAR:N2O:VCT,1993-12-31,0.030696583815983
EDGAR:N2O:VCT,1994-12-31,0.032584840972298
EDGAR:N2O:VCT,1995-12-31,0.033262651976446
EDGAR:N2O:VCT,1996-12-31,0.032763111850221
EDGAR:N2O:VCT,1997-12-31,0.033993066828511
EDGAR:N2O:VCT,1998-12-31,0.035030302152802
EDGAR:N2O:VCT,1999-12-31,0.035135320427561
EDGAR:N2O:VCT,2000-12-31,0.032177316906095
EDGAR:N2O:VCT,2001-12-31,0.032434695500878
EDGAR:N2O:VCT,2002-12-31,0.03272595526239
EDGAR:N2O:VCT,2003-12-31,0.032394016409466
EDGAR:N2O:VCT,2004-12-31,0.033136704710795
EDGAR:N2O:VCT,2005-12-31,0.033780328444977
EDGAR:N2O:VCT,2006-12-31,0.03475516840521
EDGAR:N2O:VCT,2007-12-31,0.0361083712497
EDGAR:N2O:VCT,2008-12-31,0.035878828082194
EDGAR:N2O:VCT,2009-12-31,0.039750610454375
EDGAR:N2O:VCT,2010-12-31,0.037156831183276
EDGAR:N2O:VCT,2011-12-31,0.035918459720766
EDGAR:N2O:VCT,2012-12-31,0.035620538287846
EDGAR:N2O:VCT,2013-12-31,0.034194222075105
EDGAR:N2O:VCT,2014-12-31,0.03455300567512
EDGAR:N2O:VCT,2015-12-31,0.034479663526824
EDGAR:N2O:VCT,2016-12-31,0.034478600258259
EDGAR:N2O:VCT,2017-12-31,0.034793169737081
EDGAR:N2O:VCT,2018-12-31,0.034836067094542
EDGAR:N2O:VCT,2019-12-31,0.034959568245632
EDGAR:N2O:VCT,2020-12-31,0.034825317059683
EDGAR:N2O:VCT,2021-12-31,0.034010922976304
EDGAR:N2O:VCT,2022-12-31,0.034605891186303
EDGAR:N2O:VCT,2023-12-31,0.034757011768177
EDGAR:N2O:VCT,2024-12-31,0.034831483788203
