series_id,obs_date,value
WDI:SN.ITK.SVFI.ZS:AFE,2023-12-31,25.4078385
WDI:SN.ITK.SVFI.ZS:AFE,2024-12-31,26.0876309
WDI:SN.ITK.SVFI.ZS:AFG,2015-12-31,14.8
WDI:SN.ITK.SVFI.ZS:AFG,2016-12-31,15.1
WDI:SN.ITK.SVFI.ZS:AFG,2017-12-31,17.3
WDI:SN.ITK.SVFI.ZS:AFG,2018-12-31,17.3
WDI:SN.ITK.SVFI.ZS:AFG,2019-12-31,19.8
WDI:SN.ITK.SVFI.ZS:AFG,2020-12-31,22.6
WDI:SN.ITK.SVFI.ZS:AFG,2021-12-31,28.4
WDI:SN.ITK.SVFI.ZS:AFG,2022-12-31,30.6
WDI:SN.ITK.SVFI.ZS:AFG,2023-12-31,31.0
WDI:SN.ITK.SVFI.ZS:AFW,2023-12-31,20.1264321
WDI:SN.ITK.SVFI.ZS:AFW,2024-12-31,21.4781413
WDI:SN.ITK.SVFI.ZS:AGO,2019-12-31,26.9
WDI:SN.ITK.SVFI.ZS:AGO,2020-12-31,30.4
WDI:SN.ITK.SVFI.ZS:AGO,2021-12-31,31.2
WDI:SN.ITK.SVFI.ZS:ALB,2015-12-31,10.0
WDI:SN.ITK.SVFI.ZS:ALB,2016-12-31,10.5
WDI:SN.ITK.SVFI.ZS:ALB,2017-12-31,11.0
WDI:SN.ITK.SVFI.ZS:ALB,2018-12-31,10.0
WDI:SN.ITK.SVFI.ZS:ALB,2019-12-31,8.8
WDI:SN.ITK.SVFI.ZS:ALB,2020-12-31,7.7
WDI:SN.ITK.SVFI.ZS:ALB,2021-12-31,7.5
WDI:SN.ITK.SVFI.ZS:ALB,2022-12-31,8.2
WDI:SN.ITK.SVFI.ZS:ALB,2023-12-31,8.4
WDI:SN.ITK.SVFI.ZS:ARE,2023-12-31,0.9
WDI:SN.ITK.SVFI.ZS:ARG,2015-12-31,5.8
WDI:SN.ITK.SVFI.ZS:ARG,2016-12-31,8.6
WDI:SN.ITK.SVFI.ZS:ARG,2017-12-31,11.2
WDI:SN.ITK.SVFI.ZS:ARG,2018-12-31,12.9
WDI:SN.ITK.SVFI.ZS:ARG,2019-12-31,12.6
WDI:SN.ITK.SVFI.ZS:ARG,2020-12-31,13.0
WDI:SN.ITK.SVFI.ZS:ARG,2021-12-31,13.1
WDI:SN.ITK.SVFI.ZS:ARG,2022-12-31,13.1
WDI:SN.ITK.SVFI.ZS:ARG,2023-12-31,12.3
WDI:SN.ITK.SVFI.ZS:ARM,2017-12-31,1.2
WDI:SN.ITK.SVFI.ZS:ARM,2018-12-31,1.1
WDI:SN.ITK.SVFI.ZS:ARM,2019-12-31,0.8
WDI:SN.ITK.SVFI.ZS:ARM,2020-12-31,0.0
WDI:SN.ITK.SVFI.ZS:ARM,2021-12-31,0.0
WDI:SN.ITK.SVFI.ZS:ARM,2022-12-31,0.0
WDI:SN.ITK.SVFI.ZS:ARM,2023-12-31,0.0
WDI:SN.ITK.SVFI.ZS:ATG,2021-12-31,3.4
WDI:SN.ITK.SVFI.ZS:ATG,2022-12-31,3.4
WDI:SN.ITK.SVFI.ZS:ATG,2023-12-31,3.4
WDI:SN.ITK.SVFI.ZS:AUS,2015-12-31,2.8
WDI:SN.ITK.SVFI.ZS:AUS,2016-12-31,3.4
WDI:SN.ITK.SVFI.ZS:AUS,2017-12-31,3.6
WDI:SN.ITK.SVFI.ZS:AUS,2018-12-31,3.8
WDI:SN.ITK.SVFI.ZS:AUS,2019-12-31,3.3
WDI:SN.ITK.SVFI.ZS:AUS,2020-12-31,3.6
