series_id,obs_date,value
WDI:IQ.CPA.ECON.XQ:AFE,2005-12-31,3.24074074074074
WDI:IQ.CPA.ECON.XQ:AFE,2006-12-31,3.2611111111111124
WDI:IQ.CPA.ECON.XQ:AFE,2007-12-31,3.2870370370370376
WDI:IQ.CPA.ECON.XQ:AFE,2008-12-31,3.2888888888888888
WDI:IQ.CPA.ECON.XQ:AFE,2009-12-31,3.342592592592593
WDI:IQ.CPA.ECON.XQ:AFE,2010-12-31,3.3148148148148144
WDI:IQ.CPA.ECON.XQ:AFE,2011-12-31,3.287037037037038
WDI:IQ.CPA.ECON.XQ:AFE,2012-12-31,3.2192982456140355
WDI:IQ.CPA.ECON.XQ:AFE,2013-12-31,3.184210526315789
WDI:IQ.CPA.ECON.XQ:AFE,2014-12-31,3.2129622222222216
WDI:IQ.CPA.ECON.XQ:AFE,2015-12-31,3.1296292592592585
WDI:IQ.CPA.ECON.XQ:AFE,2016-12-31,3.0277777777777777
WDI:IQ.CPA.ECON.XQ:AFE,2017-12-31,2.912280701754385
WDI:IQ.CPA.ECON.XQ:AFE,2018-12-31,2.9351851851851856
WDI:IQ.CPA.ECON.XQ:AFE,2019-12-31,2.9122807017543857
WDI:IQ.CPA.ECON.XQ:AFE,2020-12-31,2.903508771929825
WDI:IQ.CPA.ECON.XQ:AFE,2021-12-31,2.912280736842105
WDI:IQ.CPA.ECON.XQ:AFE,2022-12-31,2.8947369473684215
WDI:IQ.CPA.ECON.XQ:AFE,2023-12-31,2.91228068421053
WDI:IQ.CPA.ECON.XQ:AFE,2024-12-31,2.92500005
WDI:IQ.CPA.ECON.XQ:AFE,2025-12-31,2.90833345
WDI:IQ.CPA.ECON.XQ:AFG,2006-12-31,3.33333333333333
WDI:IQ.CPA.ECON.XQ:AFG,2007-12-31,3.16666666666667
WDI:IQ.CPA.ECON.XQ:AFG,2008-12-31,3.2
WDI:IQ.CPA.ECON.XQ:AFG,2009-12-31,3.33333333333333
WDI:IQ.CPA.ECON.XQ:AFG,2010-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2011-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2012-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2013-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2014-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2015-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2016-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2017-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2018-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2019-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2020-12-31,3.0
WDI:IQ.CPA.ECON.XQ:AFG,2022-12-31,1.333333
WDI:IQ.CPA.ECON.XQ:AFG,2023-12-31,1.166667
WDI:IQ.CPA.ECON.XQ:AFG,2024-12-31,1.333333
WDI:IQ.CPA.ECON.XQ:AFG,2025-12-31,1.5
WDI:IQ.CPA.ECON.XQ:AFW,2005-12-31,3.3245614035087714
WDI:IQ.CPA.ECON.XQ:AFW,2006-12-31,3.326315789473684
WDI:IQ.CPA.ECON.XQ:AFW,2007-12-31,3.4210526315789473
WDI:IQ.CPA.ECON.XQ:AFW,2008-12-31,3.4368421052631577
WDI:IQ.CPA.ECON.XQ:AFW,2009-12-31,3.425
WDI:IQ.CPA.ECON.XQ:AFW,2010-12-31,3.4416666666666664
WDI:IQ.CPA.ECON.XQ:AFW,2011-12-31,3.508333333333333
WDI:IQ.CPA.ECON.XQ:AFW,2012-12-31,3.5333333333333328
WDI:IQ.CPA.ECON.XQ:AFW,2013-12-31,3.5166666666666666
WDI:IQ.CPA.ECON.XQ:AFW,2014-12-31,3.4500000000000006
WDI:IQ.CPA.ECON.XQ:AFW,2015-12-31,3.408333499999999
WDI:IQ.CPA.ECON.XQ:AFW,2016-12-31,3.3333333333333335
WDI:IQ.CPA.ECON.XQ:AFW,2017-12-31,3.3500000000000005
WDI:IQ.CPA.ECON.XQ:AFW,2018-12-31,3.3416666666666663
