series_id,obs_date,value
WDI:SE.SEC.CUAT.UP.ZS:ABW,1991-12-31,7.18651008605957
WDI:SE.SEC.CUAT.UP.ZS:ABW,2000-12-31,16.3950805664062
WDI:SE.SEC.CUAT.UP.ZS:ABW,2010-12-31,32.0831718444824
WDI:SE.SEC.CUAT.UP.ZS:ABW,2023-12-31,67.8933029174805
WDI:SE.SEC.CUAT.UP.ZS:AFG,1975-12-31,3.0
WDI:SE.SEC.CUAT.UP.ZS:AFG,2014-12-31,9.698486925384
WDI:SE.SEC.CUAT.UP.ZS:AFG,2015-12-31,9.79236030578613
WDI:SE.SEC.CUAT.UP.ZS:AFG,2017-12-31,11.7771822147423
WDI:SE.SEC.CUAT.UP.ZS:AFG,2020-12-31,11.8347043333891
WDI:SE.SEC.CUAT.UP.ZS:AFG,2021-12-31,9.46131038665771
WDI:SE.SEC.CUAT.UP.ZS:AFG,2022-12-31,12.5973300933838
WDI:SE.SEC.CUAT.UP.ZS:AGO,2004-12-31,6.49495669978991
WDI:SE.SEC.CUAT.UP.ZS:AGO,2009-12-31,7.71984559467849
WDI:SE.SEC.CUAT.UP.ZS:AGO,2011-12-31,12.3044799492131
WDI:SE.SEC.CUAT.UP.ZS:AGO,2014-12-31,15.8635301589966
WDI:SE.SEC.CUAT.UP.ZS:AGO,2015-12-31,17.4365100860596
WDI:SE.SEC.CUAT.UP.ZS:AGO,2023-12-31,26.8992195129394
WDI:SE.SEC.CUAT.UP.ZS:ALB,2001-12-31,37.0448913574219
WDI:SE.SEC.CUAT.UP.ZS:ALB,2007-12-31,39.913692520629
WDI:SE.SEC.CUAT.UP.ZS:ALB,2008-12-31,39.8893203735352
WDI:SE.SEC.CUAT.UP.ZS:ALB,2009-12-31,40.7168211248766
WDI:SE.SEC.CUAT.UP.ZS:ALB,2010-12-31,42.0615055762317
WDI:SE.SEC.CUAT.UP.ZS:ALB,2011-12-31,43.4903411865234
WDI:SE.SEC.CUAT.UP.ZS:ALB,2012-12-31,45.2791481018066
WDI:SE.SEC.CUAT.UP.ZS:ALB,2013-12-31,43.7557131852483
WDI:SE.SEC.CUAT.UP.ZS:ALB,2014-12-31,45.9827253915524
