series_id,obs_date,value
WDI:SE.SEC.TCAQ.ZS:ABW,1999-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ABW,2000-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ABW,2001-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ABW,2002-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ABW,2003-12-31,95.8785171508789
WDI:SE.SEC.TCAQ.ZS:ABW,2004-12-31,95.1983337402344
WDI:SE.SEC.TCAQ.ZS:ABW,2005-12-31,91.8326721191406
WDI:SE.SEC.TCAQ.ZS:ABW,2006-12-31,93.2432403564453
WDI:SE.SEC.TCAQ.ZS:ABW,2008-12-31,98.9189224243164
WDI:SE.SEC.TCAQ.ZS:ABW,2009-12-31,96.2025299072266
WDI:SE.SEC.TCAQ.ZS:ABW,2010-12-31,96.2406005859375
WDI:SE.SEC.TCAQ.ZS:ABW,2011-12-31,95.8333282470703
WDI:SE.SEC.TCAQ.ZS:ABW,2012-12-31,95.8558578491211
WDI:SE.SEC.TCAQ.ZS:AFE,2009-12-31,69.2460632324219
WDI:SE.SEC.TCAQ.ZS:AFE,2010-12-31,67.3307495117188
WDI:SE.SEC.TCAQ.ZS:AFE,2011-12-31,63.5546607971191
WDI:SE.SEC.TCAQ.ZS:AFE,2012-12-31,63.2099800109863
WDI:SE.SEC.TCAQ.ZS:AFE,2013-12-31,60.9725303649902
WDI:SE.SEC.TCAQ.ZS:AFE,2014-12-31,56.2616500854492
WDI:SE.SEC.TCAQ.ZS:AFE,2015-12-31,56.3119201660156
WDI:SE.SEC.TCAQ.ZS:AFE,2016-12-31,61.4890785217285
WDI:SE.SEC.TCAQ.ZS:AFE,2017-12-31,62.5127410888672
WDI:SE.SEC.TCAQ.ZS:AFE,2018-12-31,66.4320602416992
WDI:SE.SEC.TCAQ.ZS:AFE,2019-12-31,62.2321395874023
WDI:SE.SEC.TCAQ.ZS:AFE,2020-12-31,57.660270690918
WDI:SE.SEC.TCAQ.ZS:AFE,2021-12-31,58.9477806091309
WDI:SE.SEC.TCAQ.ZS:AFW,2002-12-31,81.3520812988281
WDI:SE.SEC.TCAQ.ZS:AFW,2003-12-31,77.4139404296875
WDI:SE.SEC.TCAQ.ZS:AFW,2004-12-31,83.1317901611328
WDI:SE.SEC.TCAQ.ZS:AFW,2005-12-31,79.4016189575195
WDI:SE.SEC.TCAQ.ZS:AFW,2006-12-31,72.2792205810547
WDI:SE.SEC.TCAQ.ZS:AFW,2007-12-31,58.7691307067871
WDI:SE.SEC.TCAQ.ZS:AFW,2008-12-31,53.717170715332
WDI:SE.SEC.TCAQ.ZS:AFW,2009-12-31,53.7646789550781
WDI:SE.SEC.TCAQ.ZS:AFW,2010-12-31,53.4865684509277
WDI:SE.SEC.TCAQ.ZS:AFW,2011-12-31,45.5000686645508
WDI:SE.SEC.TCAQ.ZS:AFW,2012-12-31,56.9589996337891
WDI:SE.SEC.TCAQ.ZS:AFW,2013-12-31,51.701171875
WDI:SE.SEC.TCAQ.ZS:AFW,2014-12-31,58.7505416870117
WDI:SE.SEC.TCAQ.ZS:AFW,2015-12-31,60.1464195251465
WDI:SE.SEC.TCAQ.ZS:AFW,2016-12-31,63.2614707946777
WDI:SE.SEC.TCAQ.ZS:AFW,2017-12-31,63.9641189575195
WDI:SE.SEC.TCAQ.ZS:AFW,2018-12-31,64.058708190918
WDI:SE.SEC.TCAQ.ZS:AFW,2019-12-31,62.707389831543
WDI:SE.SEC.TCAQ.ZS:AFW,2020-12-31,61.4384002685547
WDI:SE.SEC.TCAQ.ZS:AFW,2021-12-31,60.0963706970215
WDI:SE.SEC.TCAQ.ZS:AFW,2022-12-31,58.6279487609863
WDI:SE.SEC.TCAQ.ZS:AGO,2015-12-31,51.4898639838592
WDI:SE.SEC.TCAQ.ZS:AGO,2021-12-31,92.1391284611893
WDI:SE.SEC.TCAQ.ZS:AGO,2023-12-31,83.7534246575343
WDI:SE.SEC.TCAQ.ZS:ALB,2020-12-31,52.3922835047166
WDI:SE.SEC.TCAQ.ZS:ALB,2021-12-31,67.0058826055219
WDI:SE.SEC.TCAQ.ZS:AND,2013-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2014-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2015-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2016-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2017-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2018-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2019-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2020-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2021-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2022-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2023-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:AND,2024-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ARB,2015-12-31,82.4288482666016
WDI:SE.SEC.TCAQ.ZS:ARB,2016-12-31,82.1020584106445
WDI:SE.SEC.TCAQ.ZS:ARB,2017-12-31,84.5305404663086
WDI:SE.SEC.TCAQ.ZS:ARB,2018-12-31,86.6735687255859
WDI:SE.SEC.TCAQ.ZS:ARB,2019-12-31,86.6251525878906
WDI:SE.SEC.TCAQ.ZS:ARB,2020-12-31,84.9144668579102
WDI:SE.SEC.TCAQ.ZS:ARB,2021-12-31,86.5154800415039
WDI:SE.SEC.TCAQ.ZS:ARB,2022-12-31,89.1370391845703
WDI:SE.SEC.TCAQ.ZS:ARB,2023-12-31,83.607536315918
WDI:SE.SEC.TCAQ.ZS:ARB,2024-12-31,83.5204696655273
WDI:SE.SEC.TCAQ.ZS:ARE,2018-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ARE,2019-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ARE,2020-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ARE,2021-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ARE,2022-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ARE,2023-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:ARM,2019-12-31,74.5865380783485
WDI:SE.SEC.TCAQ.ZS:ARM,2020-12-31,76.1783598898807
WDI:SE.SEC.TCAQ.ZS:ARM,2021-12-31,75.0072520823837
WDI:SE.SEC.TCAQ.ZS:ARM,2022-12-31,82.2083545593479
WDI:SE.SEC.TCAQ.ZS:ARM,2023-12-31,85.0266024828984
WDI:SE.SEC.TCAQ.ZS:ARM,2024-12-31,85.6661941885188
WDI:SE.SEC.TCAQ.ZS:ATG,2000-12-31,47.2081184387207
WDI:SE.SEC.TCAQ.ZS:ATG,2009-12-31,41.2979393005371
WDI:SE.SEC.TCAQ.ZS:ATG,2010-12-31,42.9394798278809
WDI:SE.SEC.TCAQ.ZS:ATG,2011-12-31,47.0255012512207
WDI:SE.SEC.TCAQ.ZS:ATG,2014-12-31,55.1928787231445
WDI:SE.SEC.TCAQ.ZS:ATG,2015-12-31,44.2528735632184
WDI:SE.SEC.TCAQ.ZS:ATG,2017-12-31,51.1685104370117
WDI:SE.SEC.TCAQ.ZS:ATG,2018-12-31,47.692310333252
WDI:SE.SEC.TCAQ.ZS:AZE,2018-12-31,98.3833959955237
WDI:SE.SEC.TCAQ.ZS:AZE,2019-12-31,98.5380045869701
WDI:SE.SEC.TCAQ.ZS:AZE,2020-12-31,98.5948151546932
WDI:SE.SEC.TCAQ.ZS:AZE,2021-12-31,98.860625109716
WDI:SE.SEC.TCAQ.ZS:AZE,2022-12-31,99.0119151409474
WDI:SE.SEC.TCAQ.ZS:AZE,2023-12-31,99.1261041965922
WDI:SE.SEC.TCAQ.ZS:AZE,2024-12-31,98.7748930393993
WDI:SE.SEC.TCAQ.ZS:BDI,2003-12-31,36.8927803039551
WDI:SE.SEC.TCAQ.ZS:BDI,2011-12-31,72.3781585693359
WDI:SE.SEC.TCAQ.ZS:BDI,2012-12-31,74.8956933738774
WDI:SE.SEC.TCAQ.ZS:BDI,2014-12-31,72.3537293434569
WDI:SE.SEC.TCAQ.ZS:BDI,2015-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:BDI,2016-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:BDI,2018-12-31,100.0
WDI:SE.SEC.TCAQ.ZS:BDI,2019-12-31,72.1392454297938
WDI:SE.SEC.TCAQ.ZS:BDI,2025-12-31,65.9542999267578
WDI:SE.SEC.TCAQ.ZS:BEN,2000-12-31,37.3661117553711
WDI:SE.SEC.TCAQ.ZS:BEN,2015-12-31,20.0265598297119
WDI:SE.SEC.TCAQ.ZS:BEN,2016-12-31,18.0283603668213
WDI:SE.SEC.TCAQ.ZS:BEN,2020-12-31,33.9674110412598
WDI:SE.SEC.TCAQ.ZS:BEN,2021-12-31,36.2792282104492
WDI:SE.SEC.TCAQ.ZS:BEN,2022-12-31,35.623779296875
WDI:SE.SEC.TCAQ.ZS:BFA,2009-12-31,50.0356101989746
WDI:SE.SEC.TCAQ.ZS:BFA,2011-12-31,48.0336709193739
WDI:SE.SEC.TCAQ.ZS:BFA,2012-12-31,48.3296994237658
WDI:SE.SEC.TCAQ.ZS:BFA,2013-12-31,48.8618316569614
WDI:SE.SEC.TCAQ.ZS:BFA,2014-12-31,46.910998133728
WDI:SE.SEC.TCAQ.ZS:BFA,2015-12-31,59.9629455665153
WDI:SE.SEC.TCAQ.ZS:BFA,2016-12-31,59.5218102267203
WDI:SE.SEC.TCAQ.ZS:BFA,2017-12-31,58.2339716568309
WDI:SE.SEC.TCAQ.ZS:BFA,2018-12-31,59.7505730322883
