series_id,obs_date,value
WDI:SP.POP.3034.MA.5Y:ABW,1960-12-31,5.69909799781445
WDI:SP.POP.3034.MA.5Y:ABW,1961-12-31,5.76567674882436
WDI:SP.POP.3034.MA.5Y:ABW,1962-12-31,5.83030893956629
WDI:SP.POP.3034.MA.5Y:ABW,1963-12-31,5.89421104272589
WDI:SP.POP.3034.MA.5Y:ABW,1964-12-31,5.94328468827754
WDI:SP.POP.3034.MA.5Y:ABW,1965-12-31,5.96900172989219
WDI:SP.POP.3034.MA.5Y:ABW,1966-12-31,6.01271854585781
WDI:SP.POP.3034.MA.5Y:ABW,1967-12-31,6.13641849718956
WDI:SP.POP.3034.MA.5Y:ABW,1968-12-31,6.33436639118457
WDI:SP.POP.3034.MA.5Y:ABW,1969-12-31,6.56045470203238
WDI:SP.POP.3034.MA.5Y:ABW,1970-12-31,6.76594422970734
WDI:SP.POP.3034.MA.5Y:ABW,1971-12-31,6.89123924596237
WDI:SP.POP.3034.MA.5Y:ABW,1972-12-31,6.89309480598047
WDI:SP.POP.3034.MA.5Y:ABW,1973-12-31,6.79761415055533
WDI:SP.POP.3034.MA.5Y:ABW,1974-12-31,6.66056228168345
WDI:SP.POP.3034.MA.5Y:ABW,1975-12-31,6.52709979366917
WDI:SP.POP.3034.MA.5Y:ABW,1976-12-31,6.46779435047079
WDI:SP.POP.3034.MA.5Y:ABW,1977-12-31,6.53868528214078
WDI:SP.POP.3034.MA.5Y:ABW,1978-12-31,6.73499510755096
WDI:SP.POP.3034.MA.5Y:ABW,1979-12-31,7.02660640076823
WDI:SP.POP.3034.MA.5Y:ABW,1980-12-31,7.40011906336817
WDI:SP.POP.3034.MA.5Y:ABW,1981-12-31,7.76969636996355
WDI:SP.POP.3034.MA.5Y:ABW,1982-12-31,8.14275643863014
WDI:SP.POP.3034.MA.5Y:ABW,1983-12-31,8.51783767955622
WDI:SP.POP.3034.MA.5Y:ABW,1984-12-31,8.78256092043177
WDI:SP.POP.3034.MA.5Y:ABW,1985-12-31,8.97928970278229
WDI:SP.POP.3034.MA.5Y:ABW,1986-12-31,9.26339824090302
WDI:SP.POP.3034.MA.5Y:ABW,1987-12-31,9.67819868573637
WDI:SP.POP.3034.MA.5Y:ABW,1988-12-31,10.097572776389
WDI:SP.POP.3034.MA.5Y:ABW,1989-12-31,10.3339705386259
WDI:SP.POP.3034.MA.5Y:ABW,1990-12-31,10.1745840976659
WDI:SP.POP.3034.MA.5Y:ABW,1991-12-31,9.47534843740407
WDI:SP.POP.3034.MA.5Y:ABW,1992-12-31,8.92251887970506
WDI:SP.POP.3034.MA.5Y:ABW,1993-12-31,8.78741975041477
WDI:SP.POP.3034.MA.5Y:ABW,1994-12-31,8.64180272869604
WDI:SP.POP.3034.MA.5Y:ABW,1995-12-31,8.58114885196129
WDI:SP.POP.3034.MA.5Y:ABW,1996-12-31,8.57135346153341
WDI:SP.POP.3034.MA.5Y:ABW,1997-12-31,8.53792224346718
WDI:SP.POP.3034.MA.5Y:ABW,1998-12-31,8.53468529739087
WDI:SP.POP.3034.MA.5Y:ABW,1999-12-31,8.57358907266486
WDI:SP.POP.3034.MA.5Y:ABW,2000-12-31,8.55540464593481
WDI:SP.POP.3034.MA.5Y:ABW,2001-12-31,8.42626728110599
WDI:SP.POP.3034.MA.5Y:ABW,2002-12-31,8.25004273747792
