series_id,obs_date,value
WDI:SP.POP.0014.MA.IN:ABW,1960-12-31,11780.0
WDI:SP.POP.0014.MA.IN:ABW,1961-12-31,11853.0
WDI:SP.POP.0014.MA.IN:ABW,1962-12-31,11955.0
WDI:SP.POP.0014.MA.IN:ABW,1963-12-31,11993.0
WDI:SP.POP.0014.MA.IN:ABW,1964-12-31,11956.0
WDI:SP.POP.0014.MA.IN:ABW,1965-12-31,11878.0
WDI:SP.POP.0014.MA.IN:ABW,1966-12-31,11775.0
WDI:SP.POP.0014.MA.IN:ABW,1967-12-31,11684.0
WDI:SP.POP.0014.MA.IN:ABW,1968-12-31,11612.0
WDI:SP.POP.0014.MA.IN:ABW,1969-12-31,11521.0
WDI:SP.POP.0014.MA.IN:ABW,1970-12-31,11401.0
WDI:SP.POP.0014.MA.IN:ABW,1971-12-31,11239.0
WDI:SP.POP.0014.MA.IN:ABW,1972-12-31,10856.0
WDI:SP.POP.0014.MA.IN:ABW,1973-12-31,10560.0
WDI:SP.POP.0014.MA.IN:ABW,1974-12-31,10223.0
WDI:SP.POP.0014.MA.IN:ABW,1975-12-31,9871.0
WDI:SP.POP.0014.MA.IN:ABW,1976-12-31,9536.0
WDI:SP.POP.0014.MA.IN:ABW,1977-12-31,9237.0
WDI:SP.POP.0014.MA.IN:ABW,1978-12-31,8988.0
WDI:SP.POP.0014.MA.IN:ABW,1979-12-31,8820.0
WDI:SP.POP.0014.MA.IN:ABW,1980-12-31,8742.0
WDI:SP.POP.0014.MA.IN:ABW,1981-12-31,8710.0
WDI:SP.POP.0014.MA.IN:ABW,1982-12-31,8682.0
WDI:SP.POP.0014.MA.IN:ABW,1983-12-31,8672.0
WDI:SP.POP.0014.MA.IN:ABW,1984-12-31,8637.0
WDI:SP.POP.0014.MA.IN:ABW,1985-12-31,8323.0
WDI:SP.POP.0014.MA.IN:ABW,1986-12-31,7897.0
WDI:SP.POP.0014.MA.IN:ABW,1987-12-31,7597.0
WDI:SP.POP.0014.MA.IN:ABW,1988-12-31,7458.0
WDI:SP.POP.0014.MA.IN:ABW,1989-12-31,7577.0
WDI:SP.POP.0014.MA.IN:ABW,1990-12-31,8090.0
WDI:SP.POP.0014.MA.IN:ABW,1991-12-31,8961.0
WDI:SP.POP.0014.MA.IN:ABW,1992-12-31,9632.0
WDI:SP.POP.0014.MA.IN:ABW,1993-12-31,10202.0
WDI:SP.POP.0014.MA.IN:ABW,1994-12-31,10632.0
WDI:SP.POP.0014.MA.IN:ABW,1995-12-31,10666.0
WDI:SP.POP.0014.MA.IN:ABW,1996-12-31,10714.0
WDI:SP.POP.0014.MA.IN:ABW,1997-12-31,10819.0
WDI:SP.POP.0014.MA.IN:ABW,1998-12-31,10827.0
WDI:SP.POP.0014.MA.IN:ABW,1999-12-31,10762.0
WDI:SP.POP.0014.MA.IN:ABW,2000-12-31,10733.0
WDI:SP.POP.0014.MA.IN:ABW,2001-12-31,10719.0
WDI:SP.POP.0014.MA.IN:ABW,2002-12-31,10650.0
WDI:SP.POP.0014.MA.IN:ABW,2003-12-31,10611.0
WDI:SP.POP.0014.MA.IN:ABW,2004-12-31,10666.0
WDI:SP.POP.0014.MA.IN:ABW,2005-12-31,10803.0
WDI:SP.POP.0014.MA.IN:ABW,2006-12-31,10914.0
WDI:SP.POP.0014.MA.IN:ABW,2007-12-31,10934.0
WDI:SP.POP.0014.MA.IN:ABW,2008-12-31,10952.0
WDI:SP.POP.0014.MA.IN:ABW,2009-12-31,10947.0
WDI:SP.POP.0014.MA.IN:ABW,2010-12-31,10792.0
WDI:SP.POP.0014.MA.IN:ABW,2011-12-31,10586.0
WDI:SP.POP.0014.MA.IN:ABW,2012-12-31,10488.0
WDI:SP.POP.0014.MA.IN:ABW,2013-12-31,10466.0
WDI:SP.POP.0014.MA.IN:ABW,2014-12-31,10459.0
WDI:SP.POP.0014.MA.IN:ABW,2015-12-31,10492.0
WDI:SP.POP.0014.MA.IN:ABW,2016-12-31,10517.0
WDI:SP.POP.0014.MA.IN:ABW,2017-12-31,10458.0
WDI:SP.POP.0014.MA.IN:ABW,2018-12-31,10397.0
WDI:SP.POP.0014.MA.IN:ABW,2019-12-31,10321.0
WDI:SP.POP.0014.MA.IN:ABW,2020-12-31,10104.0
WDI:SP.POP.0014.MA.IN:ABW,2021-12-31,9825.0
WDI:SP.POP.0014.MA.IN:ABW,2022-12-31,9596.0
WDI:SP.POP.0014.MA.IN:ABW,2023-12-31,9406.0
WDI:SP.POP.0014.MA.IN:ABW,2024-12-31,9273.0
WDI:SP.POP.0014.MA.IN:ABW,2025-12-31,9159.0
WDI:SP.POP.0014.MA.IN:AFE,1960-12-31,28715773.0
WDI:SP.POP.0014.MA.IN:AFE,1961-12-31,29555414.0
WDI:SP.POP.0014.MA.IN:AFE,1962-12-31,30439361.0
WDI:SP.POP.0014.MA.IN:AFE,1963-12-31,31369315.0
WDI:SP.POP.0014.MA.IN:AFE,1964-12-31,32343918.0
WDI:SP.POP.0014.MA.IN:AFE,1965-12-31,33374594.0
WDI:SP.POP.0014.MA.IN:AFE,1966-12-31,34453534.0
WDI:SP.POP.0014.MA.IN:AFE,1967-12-31,35569549.0
WDI:SP.POP.0014.MA.IN:AFE,1968-12-31,36724918.0
WDI:SP.POP.0014.MA.IN:AFE,1969-12-31,37907490.0
WDI:SP.POP.0014.MA.IN:AFE,1970-12-31,39126440.0
WDI:SP.POP.0014.MA.IN:AFE,1971-12-31,40386022.0
WDI:SP.POP.0014.MA.IN:AFE,1972-12-31,41668504.0
WDI:SP.POP.0014.MA.IN:AFE,1973-12-31,43010269.0
WDI:SP.POP.0014.MA.IN:AFE,1974-12-31,44377589.0
WDI:SP.POP.0014.MA.IN:AFE,1975-12-31,45735524.0
WDI:SP.POP.0014.MA.IN:AFE,1976-12-31,47142668.0
WDI:SP.POP.0014.MA.IN:AFE,1977-12-31,48536835.0
WDI:SP.POP.0014.MA.IN:AFE,1978-12-31,50002308.0
WDI:SP.POP.0014.MA.IN:AFE,1979-12-31,51589593.0
WDI:SP.POP.0014.MA.IN:AFE,1980-12-31,53181270.0
WDI:SP.POP.0014.MA.IN:AFE,1981-12-31,54849518.0
WDI:SP.POP.0014.MA.IN:AFE,1982-12-31,56600954.0
WDI:SP.POP.0014.MA.IN:AFE,1983-12-31,58312086.0
WDI:SP.POP.0014.MA.IN:AFE,1984-12-31,59983676.0
WDI:SP.POP.0014.MA.IN:AFE,1985-12-31,61706897.0
WDI:SP.POP.0014.MA.IN:AFE,1986-12-31,63489034.0
WDI:SP.POP.0014.MA.IN:AFE,1987-12-31,65331081.0
WDI:SP.POP.0014.MA.IN:AFE,1988-12-31,67166039.0
WDI:SP.POP.0014.MA.IN:AFE,1989-12-31,69012939.0
WDI:SP.POP.0014.MA.IN:AFE,1990-12-31,70943159.0
WDI:SP.POP.0014.MA.IN:AFE,1991-12-31,72834904.0
WDI:SP.POP.0014.MA.IN:AFE,1992-12-31,74767019.0
WDI:SP.POP.0014.MA.IN:AFE,1993-12-31,76808771.0
WDI:SP.POP.0014.MA.IN:AFE,1994-12-31,78739489.0
WDI:SP.POP.0014.MA.IN:AFE,1995-12-31,80789045.0
WDI:SP.POP.0014.MA.IN:AFE,1996-12-31,83163117.0
WDI:SP.POP.0014.MA.IN:AFE,1997-12-31,85457239.0
WDI:SP.POP.0014.MA.IN:AFE,1998-12-31,87526394.0
WDI:SP.POP.0014.MA.IN:AFE,1999-12-31,89559352.0
WDI:SP.POP.0014.MA.IN:AFE,2000-12-31,91619978.0
WDI:SP.POP.0014.MA.IN:AFE,2001-12-31,93711539.0
WDI:SP.POP.0014.MA.IN:AFE,2002-12-31,95881671.0
WDI:SP.POP.0014.MA.IN:AFE,2003-12-31,98145884.0
WDI:SP.POP.0014.MA.IN:AFE,2004-12-31,100518317.0
WDI:SP.POP.0014.MA.IN:AFE,2005-12-31,103008210.0
WDI:SP.POP.0014.MA.IN:AFE,2006-12-31,105596863.0
WDI:SP.POP.0014.MA.IN:AFE,2007-12-31,108265729.0
WDI:SP.POP.0014.MA.IN:AFE,2008-12-31,111020791.0
WDI:SP.POP.0014.MA.IN:AFE,2009-12-31,113849351.0
WDI:SP.POP.0014.MA.IN:AFE,2010-12-31,116670208.0
WDI:SP.POP.0014.MA.IN:AFE,2011-12-31,119395456.0
WDI:SP.POP.0014.MA.IN:AFE,2012-12-31,122152459.0
WDI:SP.POP.0014.MA.IN:AFE,2013-12-31,125008902.0
WDI:SP.POP.0014.MA.IN:AFE,2014-12-31,127849567.0
WDI:SP.POP.0014.MA.IN:AFE,2015-12-31,130663433.0
WDI:SP.POP.0014.MA.IN:AFE,2016-12-31,133477598.0
WDI:SP.POP.0014.MA.IN:AFE,2017-12-31,136271447.0
WDI:SP.POP.0014.MA.IN:AFE,2018-12-31,139081215.0
WDI:SP.POP.0014.MA.IN:AFE,2019-12-31,141948586.0
WDI:SP.POP.0014.MA.IN:AFE,2020-12-31,144845406.0
WDI:SP.POP.0014.MA.IN:AFE,2021-12-31,147748094.0
WDI:SP.POP.0014.MA.IN:AFE,2022-12-31,150666147.0
WDI:SP.POP.0014.MA.IN:AFE,2023-12-31,153528108.0
WDI:SP.POP.0014.MA.IN:AFE,2024-12-31,156371755.0
WDI:SP.POP.0014.MA.IN:AFE,2025-12-31,159295268.0
WDI:SP.POP.0014.MA.IN:AFG,1960-12-31,1905497.0
WDI:SP.POP.0014.MA.IN:AFG,1961-12-31,1947890.0
WDI:SP.POP.0014.MA.IN:AFG,1962-12-31,1994211.0
WDI:SP.POP.0014.MA.IN:AFG,1963-12-31,2046157.0
WDI:SP.POP.0014.MA.IN:AFG,1964-12-31,2102926.0
WDI:SP.POP.0014.MA.IN:AFG,1965-12-31,2163898.0
WDI:SP.POP.0014.MA.IN:AFG,1966-12-31,2228192.0
WDI:SP.POP.0014.MA.IN:AFG,1967-12-31,2294790.0
WDI:SP.POP.0014.MA.IN:AFG,1968-12-31,2364323.0
WDI:SP.POP.0014.MA.IN:AFG,1969-12-31,2436476.0
WDI:SP.POP.0014.MA.IN:AFG,1970-12-31,2511537.0
WDI:SP.POP.0014.MA.IN:AFG,1971-12-31,2587738.0
WDI:SP.POP.0014.MA.IN:AFG,1972-12-31,2666138.0
WDI:SP.POP.0014.MA.IN:AFG,1973-12-31,2749046.0
WDI:SP.POP.0014.MA.IN:AFG,1974-12-31,2834055.0
WDI:SP.POP.0014.MA.IN:AFG,1975-12-31,2917981.0
WDI:SP.POP.0014.MA.IN:AFG,1976-12-31,2997729.0
WDI:SP.POP.0014.MA.IN:AFG,1977-12-31,3076644.0
WDI:SP.POP.0014.MA.IN:AFG,1978-12-31,3153706.0
WDI:SP.POP.0014.MA.IN:AFG,1979-12-31,3178860.0
WDI:SP.POP.0014.MA.IN:AFG,1980-12-31,3080673.0
WDI:SP.POP.0014.MA.IN:AFG,1981-12-31,2806210.0
WDI:SP.POP.0014.MA.IN:AFG,1982-12-31,2596139.0
WDI:SP.POP.0014.MA.IN:AFG,1983-12-31,2589457.0
WDI:SP.POP.0014.MA.IN:AFG,1984-12-31,2664668.0
WDI:SP.POP.0014.MA.IN:AFG,1985-12-31,2732283.0
WDI:SP.POP.0014.MA.IN:AFG,1986-12-31,2740976.0
WDI:SP.POP.0014.MA.IN:AFG,1987-12-31,2742134.0
WDI:SP.POP.0014.MA.IN:AFG,1988-12-31,2783081.0
WDI:SP.POP.0014.MA.IN:AFG,1989-12-31,2875903.0
WDI:SP.POP.0014.MA.IN:AFG,1990-12-31,2926666.0
WDI:SP.POP.0014.MA.IN:AFG,1991-12-31,2985031.0
WDI:SP.POP.0014.MA.IN:AFG,1992-12-31,3252972.0
WDI:SP.POP.0014.MA.IN:AFG,1993-12-31,3677415.0
WDI:SP.POP.0014.MA.IN:AFG,1994-12-31,4019819.0
WDI:SP.POP.0014.MA.IN:AFG,1995-12-31,4245097.0
WDI:SP.POP.0014.MA.IN:AFG,1996-12-31,4444058.0
WDI:SP.POP.0014.MA.IN:AFG,1997-12-31,4644336.0
WDI:SP.POP.0014.MA.IN:AFG,1998-12-31,4851760.0
WDI:SP.POP.0014.MA.IN:AFG,1999-12-31,5064375.0
WDI:SP.POP.0014.MA.IN:AFG,2000-12-31,5149927.0
WDI:SP.POP.0014.MA.IN:AFG,2001-12-31,5206575.0
WDI:SP.POP.0014.MA.IN:AFG,2002-12-31,5497195.0
WDI:SP.POP.0014.MA.IN:AFG,2003-12-31,5848107.0
WDI:SP.POP.0014.MA.IN:AFG,2004-12-31,6055368.0
WDI:SP.POP.0014.MA.IN:AFG,2005-12-31,6258191.0
WDI:SP.POP.0014.MA.IN:AFG,2006-12-31,6496084.0
WDI:SP.POP.0014.MA.IN:AFG,2007-12-31,6585869.0
WDI:SP.POP.0014.MA.IN:AFG,2008-12-31,6687472.0
WDI:SP.POP.0014.MA.IN:AFG,2009-12-31,6884519.0
WDI:SP.POP.0014.MA.IN:AFG,2010-12-31,7030946.0
WDI:SP.POP.0014.MA.IN:AFG,2011-12-31,7231500.0
WDI:SP.POP.0014.MA.IN:AFG,2012-12-31,7461955.0
WDI:SP.POP.0014.MA.IN:AFG,2013-12-31,7648675.0
WDI:SP.POP.0014.MA.IN:AFG,2014-12-31,7854850.0
WDI:SP.POP.0014.MA.IN:AFG,2015-12-31,8023304.0
WDI:SP.POP.0014.MA.IN:AFG,2016-12-31,8145768.0
WDI:SP.POP.0014.MA.IN:AFG,2017-12-31,8295277.0
WDI:SP.POP.0014.MA.IN:AFG,2018-12-31,8461253.0
WDI:SP.POP.0014.MA.IN:AFG,2019-12-31,8640564.0
WDI:SP.POP.0014.MA.IN:AFG,2020-12-31,8844049.0
WDI:SP.POP.0014.MA.IN:AFG,2021-12-31,8987413.0
WDI:SP.POP.0014.MA.IN:AFG,2022-12-31,9046510.0
WDI:SP.POP.0014.MA.IN:AFG,2023-12-31,9164057.0
WDI:SP.POP.0014.MA.IN:AFG,2024-12-31,9351027.0
WDI:SP.POP.0014.MA.IN:AFG,2025-12-31,9537448.0
WDI:SP.POP.0014.MA.IN:AFW,1960-12-31,20212956.0
WDI:SP.POP.0014.MA.IN:AFW,1961-12-31,20678770.0
WDI:SP.POP.0014.MA.IN:AFW,1962-12-31,21174035.0
